1988,5,31,22.88
1988,6,1,26.75
1988,6,2,25.56
1988,6,3,21.93
1988,6,4,19.72
1988,6,5,19.05
1988,6,6,16.77
1988,6,7,22.36
1988,6,8,19.73
1988,6,9,20.23
1988,6,10,25.58
1988,6,11,24.62
1988,6,12,29.85
1988,6,13,33.85
1988,6,14,32.02
1988,6,15,24.51
1988,6,16,22.89
1988,6,17,26.55
1988,6,18,35.0
1988,6,19,34.27
1988,6,20,29.09
1988,6,21,26.74
1988,6,22,33.67
1988,6,23,36.88
1988,6,24,36.55
1988,6,25,25.24
1988,6,26,29.86
1988,6,27,29.54
1988,6,28,31.6
1988,6,29,31.79
1988,6,30,33.94
1988,7,1,35.47
1988,7,2,34.86
1988,7,3,32.85
1988,7,4,24.42
1988,7,5,27.78
1988,7,6,32.82
1988,7,7,33.25
1988,7,8,31.87
1988,7,9,35.12
1988,7,10,35.06
1988,7,11,29.7
1988,7,12,27.2
1988,7,13,29.26
1988,7,14,28.31
1988,7,15,32.75
1988,7,16,37.68
1988,7,17,42.15
1988,7,18,41.36
1988,7,19,33.91
1988,7,20,29.2
1988,7,21,28.36
1988,7,22,33.54
1988,7,23,33.0
1988,7,24,30.39
1988,7,25,32.98
1988,7,26,32.49
1988,7,27,31.21
1988,7,28,30.42
1988,7,29,31.08
1988,7,30,30.87
1988,7,31,29.72
1988,8,1,27.76
1988,8,2,26.55
1988,8,3,29.32
1988,8,4,27.11
1988,8,5,22.97
1988,8,6,24.09
1988,8,7,28.22
1988,8,8,29.17
1988,8,9,31.3
1988,8,10,30.56
1988,8,11,24.74
1988,8,12,21.55
1988,8,13,23.47
1988,8,14,24.44
1988,8,15,24.1
1988,8,16,31.41
1988,8,17,34.43
1988,8,18,34.45
1988,8,19,34.21
1988,8,20,30.19
1988,8,21,25.6
1988,8,22,28.91
1988,8,23,30.57
1988,8,24,35.8
1988,8,25,39.45
1988,8,26,38.16
1988,8,27,34.11
1988,8,28,30.38
1988,8,29,32.21
1988,8,30,31.14
1988,8,31,28.89
1988,9,1,31.31
1988,9,2,30.83
1988,9,3,31.28
1988,9,4,36.69
1988,9,5,35.35
1988,9,6,31.19
1988,9,7,27.95
1988,9,8,27.27
1988,9,9,23.89
1988,9,10,25.56
1988,9,11,32.85
1988,9,12,32.56
1988,9,13,26.67
1988,9,14,27.21
1988,9,15,25.93
1988,9,16,26.13
1988,9,17,29.12
1988,9,18,31.21
1988,9,19,30.39
1988,9,20,26.75
1988,9,21,24.05
1988,9,22,26.06
1988,9,23,26.32
1988,9,24,25.32
1988,9,25,20.22
1988,9,26,25.11
1988,9,27,28.38
1988,9,28,31.65
1988,9,29,34.51
1988,9,30,34.61
1988,10,1,33.15
1988,10,2,23.39
1988,10,3,26.66
1988,10,4,27.35
1988,10,5,23.87
1988,10,6,21.94
1988,10,7,20.68
1988,10,8,29.59
1988,10,9,31.58
1988,10,10,28.42
1988,10,11,21.67
1988,10,12,18.98
1988,10,13,18.3
1988,10,14,22.41
1988,10,15,27.96
1988,10,16,30.85
1988,10,17,32.95
1988,10,18,32.84
1988,10,19,30.82
1988,10,20,26.85
1988,10,21,25.99
1988,10,22,24.44
1988,10,23,22.83
1988,10,24,20.53
1988,10,25,20.44
1988,10,26,19.83
1988,10,27,16.63
1988,10,28,15.12
1988,10,29,19.59
1988,10,30,23.43
1988,10,31,25.06
1988,11,1,21.51
1988,11,2,17.92
1988,11,3,19.39
1988,11,4,24.45
1988,11,5,23.82
1988,11,6,20.15
1988,11,7,18.44
1988,11,8,18.16
1988,11,9,15.84
1988,11,10,18.38
1988,11,11,17.9
1988,11,12,16.8
1988,11,13,13.93
1988,11,14,12.36
1988,11,15,15.14
1988,11,16,13.55
1988,11,17,14.09
1988,11,18,16.68
1988,11,19,16.2
1988,11,20,13.39
1988,11,21,11.29
1988,11,22,14.11
1988,11,23,13.42
1988,11,24,11.28
1988,11,25,12.92
1988,11,26,16.6
1988,11,27,15.66
1988,11,28,18.96
1988,11,29,18.28
1988,11,30,16.21
1988,12,1,15.79
1988,12,2,13.11
1988,12,3,16.93
1988,12,4,17.92
1988,12,5,17.29
1988,12,6,18.51
1988,12,7,20.55
1988,12,8,21.82
1988,12,9,20.61
1988,12,10,15.57
1988,12,11,18.97
1988,12,12,18.53
1988,12,13,17.33
1988,12,14,17.9
1988,12,15,16.13
1988,12,16,13.38
1988,12,17,13.4
1988,12,18,12.83
1988,12,19,9.57
1988,12,20,8.54
1988,12,21,11.2
1988,12,22,11.84
1988,12,23,9.1
1988,12,24,9.58
1988,12,25,9.51
1988,12,26,10.11
1988,12,27,7.89
1988,12,28,9.01
1988,12,29,9.06
1988,12,30,8.29
1988,12,31,8.38
1989,1,1,11.27
1989,1,2,11.18
1989,1,3,9.74
1989,1,4,7.73
1989,1,5,10.13
1989,1,6,8.03
1989,1,7,9.54
1989,1,8,7.32
1989,1,9,7.47
1989,1,10,12.98
1989,1,11,12.91
1989,1,12,12.46
1989,1,13,9.65
1989,1,14,10.18
1989,1,15,12.79
1989,1,16,12.87
1989,1,17,13.45
1989,1,18,15.6
1989,1,19,16.87
1989,1,20,15.27
1989,1,21,16.04
1989,1,22,14.03
1989,1,23,13.82
1989,1,24,14.67
1989,1,25,18.44
1989,1,26,17.78
1989,1,27,15.44
1989,1,28,13.3
1989,1,29,16.85
1989,1,30,18.01
1989,1,31,17.86
1989,2,1,16.21
1989,2,2,11.03
1989,2,3,7.76
1989,2,4,6.38
1989,2,5,6.74
1989,2,6,7.36
1989,2,7,9.45
1989,2,8,9.03
1989,2,9,7.96
1989,2,10,10.16
1989,2,11,12.87
1989,2,12,13.99
1989,2,13,14.56
1989,2,14,14.01
1989,2,15,14.58
1989,2,16,16.79
1989,2,17,17.29
1989,2,18,15.35
1989,2,19,16.29
1989,2,20,15.17
1989,2,21,20.63
1989,2,22,19.8
1989,2,23,17.29
1989,2,24,15.58
1989,2,25,16.33
1989,2,26,20.66
1989,2,27,21.73
1989,2,28,19.24
1989,3,1,14.24
1989,3,2,10.28
1989,3,3,13.39
1989,3,4,11.18
1989,3,5,10.24
1989,3,6,15.18
1989,3,7,16.85
1989,3,8,14.11
1989,3,9,14.08
1989,3,10,15.93
1989,3,11,19.57
1989,3,12,17.99
1989,3,13,16.24
1989,3,14,17.41
1989,3,15,17.87
1989,3,16,16.09
1989,3,17,14.67
1989,3,18,13.95
1989,3,19,19.62
1989,3,20,22.86
1989,3,21,21.73
1989,3,22,20.59
1989,3,23,17.2
1989,3,24,14.18
1989,3,25,14.6
1989,3,26,12.37
1989,3,27,18.43
1989,3,28,17.39
1989,3,29,19.62
1989,3,30,21.67
1989,3,31,20.55
1989,4,1,14.14
1989,4,2,13.62
1989,4,3,20.24
1989,4,4,25.75
1989,4,5,29.13
1989,4,6,30.76
1989,4,7,31.81
1989,4,8,30.92
1989,4,9,30.84
1989,4,10,30.57
1989,4,11,27.72
1989,4,12,27.02
1989,4,13,22.01
1989,4,14,17.32
1989,4,15,21.68
1989,4,16,21.79
1989,4,17,20.25
1989,4,18,24.53
1989,4,19,23.13
1989,4,20,24.33
1989,4,21,20.13
1989,4,22,16.91
1989,4,23,15.63
1989,4,24,13.57
1989,4,25,15.27
1989,4,26,17.35
1989,4,27,20.62
1989,4,28,24.06
1989,4,29,23.46
1989,4,30,18.88
1989,5,1,23.49
1989,5,2,22.94
1989,5,3,27.94
1989,5,4,28.49
1989,5,5,30.69
1989,5,6,29.27
1989,5,7,27.62
1989,5,8,24.67
1989,5,9,19.3
1989,5,10,15.85
1989,5,11,20.8
1989,5,12,21.81
1989,5,13,22.41
1989,5,14,21.86
1989,5,15,24.51
1989,5,16,27.14
1989,5,17,25.37
1989,5,18,20.76
1989,5,19,24.15
1989,5,20,21.41
1989,5,21,19.6
1989,5,22,18.54
1989,5,23,18.47
1989,5,24,19.16
1989,5,25,22.42
1989,5,26,26.21
1989,5,27,24.09
1989,5,28,20.76
1989,5,29,21.82
1989,5,30,25.73
1989,5,31,31.29
1989,6,1,34.33
1989,6,2,33.55
1989,6,3,27.56
1989,6,4,21.46
1989,6,5,22.37
1989,6,6,24.81
1989,6,7,23.36
1989,6,8,23.29
1989,6,9,25.52
1989,6,10,24.29
1989,6,11,21.19
1989,6,12,25.54
1989,6,13,29.18
1989,6,14,30.54
1989,6,15,28.29
1989,6,16,27.89
1989,6,17,31.19
1989,6,18,30.02
1989,6,19,27.93
1989,6,20,32.11
1989,6,21,35.92
1989,6,22,36.98
1989,6,23,36.2
1989,6,24,24.79
1989,6,25,23.43
1989,6,26,23.46
1989,6,27,21.76
1989,6,28,20.04
1989,6,29,20.89
1989,6,30,24.05
1989,7,1,26.72
1989,7,2,27.87
1989,7,3,29.45
1989,7,4,29.96
1989,7,5,34.56
1989,7,6,38.39
1989,7,7,38.68
1989,7,8,36.79
1989,7,9,31.21
1989,7,10,29.97
1989,7,11,25.71
1989,7,12,26.71
1989,7,13,31.16
1989,7,14,30.02
1989,7,15,28.4
1989,7,16,30.0
1989,7,17,34.41
1989,7,18,35.38
1989,7,19,36.44
1989,7,20,34.7
1989,7,21,31.77
1989,7,22,29.54
1989,7,23,28.3
1989,7,24,30.81
1989,7,25,30.32
1989,7,26,28.8
1989,7,27,30.57
1989,7,28,30.46
1989,7,29,28.3
1989,7,30,28.04
1989,7,31,26.35
1989,8,1,28.32
1989,8,2,29.49
1989,8,3,30.52
1989,8,4,29.94
1989,8,5,29.45
1989,8,6,31.43
1989,8,7,31.49
1989,8,8,28.46
1989,8,9,25.77
1989,8,10,26.05
1989,8,11,25.62
1989,8,12,28.85
1989,8,13,35.58
1989,8,14,36.16
1989,8,15,35.31
1989,8,16,28.21
1989,8,17,24.64
1989,8,18,26.11
1989,8,19,25.54
1989,8,20,24.6
1989,8,21,23.45
1989,8,22,25.57
1989,8,23,26.83
1989,8,24,29.83
1989,8,25,30.61
1989,8,26,29.16
1989,8,27,27.75
1989,8,28,26.73
1989,8,29,26.09
1989,8,30,27.25
1989,8,31,30.47
1989,9,1,29.94
1989,9,2,30.21
1989,9,3,31.63
1989,9,4,31.0
1989,9,5,28.24
1989,9,6,27.18
1989,9,7,27.75
1989,9,8,26.59
1989,9,9,24.02
1989,9,10,24.41
1989,9,11,24.89
1989,9,12,29.52
1989,9,13,32.73
1989,9,14,32.17
1989,9,15,29.29
1989,9,16,27.49
1989,9,17,15.36
1989,9,18,18.4
1989,9,19,23.31
1989,9,20,23.6
1989,9,21,29.12
1989,9,22,32.45
1989,9,23,30.91
1989,9,24,22.97
1989,9,25,23.05
1989,9,26,23.39
1989,9,27,23.96
1989,9,28,23.28
1989,9,29,21.34
1989,9,30,23.57
1989,10,1,24.51
1989,10,2,21.85
1989,10,3,23.3
1989,10,4,25.57
1989,10,5,26.79
1989,10,6,26.79
1989,10,7,27.28
1989,10,8,30.04
1989,10,9,31.28
1989,10,10,30.54
1989,10,11,28.64
1989,10,12,24.41
1989,10,13,22.21
1989,10,14,22.7
1989,10,15,21.71
1989,10,16,23.93
1989,10,17,27.29
1989,10,18,29.54
1989,10,19,28.43
1989,10,20,25.97
1989,10,21,18.34
1989,10,22,16.84
1989,10,23,18.41
1989,10,24,17.41
1989,10,25,16.85
1989,10,26,16.3
1989,10,27,18.41
1989,10,28,19.57
1989,10,29,20.55
1989,10,30,20.14
1989,10,31,21.78
1989,11,1,21.76
1989,11,2,22.42
1989,11,3,22.98
1989,11,4,22.87
1989,11,5,21.22
1989,11,6,18.65
1989,11,7,19.92
1989,11,8,21.6
1989,11,9,21.75
1989,11,10,23.42
1989,11,11,21.38
1989,11,12,20.2
1989,11,13,15.72
1989,11,14,19.77
1989,11,15,20.06
1989,11,16,26.04
1989,11,17,26.42
1989,11,18,25.59
1989,11,19,23.97
1989,11,20,24.02
1989,11,21,20.67
1989,11,22,15.65
1989,11,23,14.24
1989,11,24,15.42
1989,11,25,12.6
1989,11,26,12.4
1989,11,27,16.54
1989,11,28,17.22
1989,11,29,15.19
1989,11,30,16.74
1989,12,1,18.32
1989,12,2,16.34
1989,12,3,17.63
1989,12,4,18.39
1989,12,5,18.47
1989,12,6,19.55
1989,12,7,16.35
1989,12,8,14.61
1989,12,9,16.66
1989,12,10,18.89
1989,12,11,15.56
1989,12,12,13.08
1989,12,13,12.89
1989,12,14,13.99
1989,12,15,14.03
1989,12,16,14.08
1989,12,17,11.8
1989,12,18,12.26
1989,12,19,10.28
1989,12,20,8.36
1989,12,21,10.5
1989,12,22,9.04
1989,12,23,8.51
1989,12,24,10.93
1989,12,25,14.01
1989,12,26,10.11
1989,12,27,8.41
1989,12,28,12.7
1989,12,29,20.02
1989,12,30,20.36
1989,12,31,12.32
1990,1,1,10.03
1990,1,2,13.24
1990,1,3,13.96
1990,1,4,11.86
1990,1,5,13.37
1990,1,6,12.85
1990,1,7,10.81
1990,1,8,15.04
1990,1,9,17.07
1990,1,10,16.21
1990,1,11,15.75
1990,1,12,15.01
1990,1,13,12.39
1990,1,14,12.36
1990,1,15,13.34
1990,1,16,11.83
1990,1,17,13.44
1990,1,18,15.6
1990,1,19,14.74
1990,1,20,15.3
1990,1,21,15.03
1990,1,22,13.53
1990,1,23,16.17
1990,1,24,14.73
1990,1,25,12.48
1990,1,26,13.04
1990,1,27,15.57
1990,1,28,15.55
1990,1,29,14.61
1990,1,30,11.86
1990,1,31,10.19
1990,2,1,12.17
1990,2,2,14.92
1990,2,3,15.42
1990,2,4,12.3
1990,2,5,13.39
1990,2,6,11.93
1990,2,7,12.33
1990,2,8,11.31
1990,2,9,12.86
1990,2,10,17.13
1990,2,11,15.71
1990,2,12,15.6
1990,2,13,14.42
1990,2,14,10.15
1990,2,15,10.65
1990,2,16,9.63
1990,2,17,9.0
1990,2,18,10.43
1990,2,19,14.25
1990,2,20,13.87
1990,2,21,17.05
1990,2,22,19.95
1990,2,23,20.67
1990,2,24,21.79
1990,2,25,21.16
1990,2,26,17.93
1990,2,27,15.16
1990,2,28,15.23
1990,3,1,14.1
1990,3,2,11.97
1990,3,3,17.78
1990,3,4,17.36
1990,3,5,16.18
1990,3,6,20.32
1990,3,7,19.15
1990,3,8,15.0
1990,3,9,16.14
1990,3,10,14.23
1990,3,11,12.02
1990,3,12,13.91
1990,3,13,14.97
1990,3,14,13.66
1990,3,15,18.91
1990,3,16,20.64
1990,3,17,21.14
1990,3,18,21.02
1990,3,19,19.61
1990,3,20,23.09
1990,3,21,24.48
1990,3,22,22.0
1990,3,23,22.13
1990,3,24,22.4
1990,3,25,18.07
1990,3,26,21.52
1990,3,27,22.8
1990,3,28,20.3
1990,3,29,19.64
1990,3,30,20.64
1990,3,31,18.58
1990,4,1,19.99
1990,4,2,23.23
1990,4,3,26.61
1990,4,4,26.14
1990,4,5,21.66
1990,4,6,18.41
1990,4,7,15.35
1990,4,8,14.82
1990,4,9,23.1
1990,4,10,24.52
1990,4,11,23.02
1990,4,12,27.75
1990,4,13,30.56
1990,4,14,29.42
1990,4,15,20.22
1990,4,16,17.87
1990,4,17,19.46
1990,4,18,20.66
1990,4,19,17.56
1990,4,20,20.06
1990,4,21,19.71
1990,4,22,19.58
1990,4,23,19.41
1990,4,24,21.19
1990,4,25,25.56
1990,4,26,27.81
1990,4,27,28.42
1990,4,28,27.8
1990,4,29,23.01
1990,4,30,24.98
1990,5,1,29.36
1990,5,2,32.16
1990,5,3,33.13
1990,5,4,33.17
1990,5,5,33.65
1990,5,6,27.92
1990,5,7,27.84
1990,5,8,27.29
1990,5,9,25.83
1990,5,10,18.4
1990,5,11,21.66
1990,5,12,21.7
1990,5,13,24.87
1990,5,14,22.97
1990,5,15,24.42
1990,5,16,23.86
1990,5,17,22.15
1990,5,18,19.57
1990,5,19,18.53
1990,5,20,18.42
1990,5,21,20.1
1990,5,22,20.09
1990,5,23,18.51
1990,5,24,20.13
1990,5,25,20.2
1990,5,26,19.05
1990,5,27,18.44
1990,5,28,18.87
1990,5,29,19.6
1990,5,30,18.48
1990,5,31,17.82
1990,6,1,21.71
1990,6,2,25.04
1990,6,3,24.64
1990,6,4,25.7
1990,6,5,27.77
1990,6,6,25.31
1990,6,7,28.77
1990,6,8,35.23
1990,6,9,36.12
1990,6,10,29.42
1990,6,11,26.68
1990,6,12,26.82
1990,6,13,26.75
1990,6,14,22.49
1990,6,15,21.75
1990,6,16,23.93
1990,6,17,25.51
1990,6,18,24.55
1990,6,19,34.64
1990,6,20,37.27
1990,6,21,37.17
1990,6,22,29.78
1990,6,23,26.61
1990,6,24,26.6
1990,6,25,28.26
1990,6,26,29.47
1990,6,27,28.35
1990,6,28,30.01
1990,6,29,29.37
1990,6,30,31.58
1990,7,1,31.64
1990,7,2,28.89
1990,7,3,26.9
1990,7,4,25.32
1990,7,5,25.22
1990,7,6,27.27
1990,7,7,29.45
1990,7,8,30.43
1990,7,9,31.18
1990,7,10,37.06
1990,7,11,37.66
1990,7,12,38.59
1990,7,13,38.08
1990,7,14,34.67
1990,7,15,28.77
1990,7,16,29.27
1990,7,17,29.29
1990,7,18,28.46
1990,7,19,30.4
1990,7,20,33.02
1990,7,21,34.08
1990,7,22,31.39
1990,7,23,27.36
1990,7,24,25.62
1990,7,25,26.69
1990,7,26,29.09
1990,7,27,30.89
1990,7,28,30.28
1990,7,29,28.26
1990,7,30,29.73
1990,7,31,30.38
1990,8,1,27.12
1990,8,2,28.64
1990,8,3,26.67
1990,8,4,28.82
1990,8,5,36.32
1990,8,6,37.68
1990,8,7,36.58
1990,8,8,37.91
1990,8,9,37.92
1990,8,10,36.19
1990,8,11,36.37
1990,8,12,34.08
1990,8,13,29.02
1990,8,14,29.41
1990,8,15,23.48
1990,8,16,24.07
1990,8,17,25.74
1990,8,18,24.69
1990,8,19,27.2
1990,8,20,26.71
1990,8,21,28.24
1990,8,22,32.52
1990,8,23,31.72
1990,8,24,29.82
1990,8,25,23.35
1990,8,26,22.88
1990,8,27,27.06
1990,8,28,30.9
1990,8,29,29.58
1990,8,30,26.93
1990,8,31,28.95
1990,9,1,28.89
1990,9,2,30.43
1990,9,3,30.37
1990,9,4,27.32
1990,9,5,29.44
1990,9,6,30.95
1990,9,7,28.95
1990,9,8,30.07
1990,9,9,34.32
1990,9,10,34.35
1990,9,11,30.26
1990,9,12,29.48
1990,9,13,29.51
1990,9,14,25.75
1990,9,15,25.7
1990,9,16,29.52
1990,9,17,28.37
1990,9,18,27.75
1990,9,19,30.3
1990,9,20,36.13
1990,9,21,35.48
1990,9,22,28.27
1990,9,23,26.68
1990,9,24,25.7
1990,9,25,25.52
1990,9,26,25.59
1990,9,27,27.8
1990,9,28,26.87
1990,9,29,34.09
1990,9,30,34.85
1990,10,1,32.22
1990,10,2,29.37
1990,10,3,34.02
1990,10,4,33.99
1990,10,5,28.37
1990,10,6,25.73
1990,10,7,27.38
1990,10,8,27.82
1990,10,9,29.55
1990,10,10,30.12
1990,10,11,30.04
1990,10,12,29.56
1990,10,13,28.48
1990,10,14,27.69
1990,10,15,27.12
1990,10,16,27.64
1990,10,17,27.28
1990,10,18,26.25
1990,10,19,21.78
1990,10,20,24.39
1990,10,21,26.07
1990,10,22,26.22
1990,10,23,26.26
1990,10,24,27.8
1990,10,25,27.95
1990,10,26,27.07
1990,10,27,27.25
1990,10,28,26.66
1990,10,29,22.51
1990,10,30,20.75
1990,10,31,19.1
1990,11,1,19.02
1990,11,2,20.05
1990,11,3,23.88
1990,11,4,24.03
1990,11,5,23.38
1990,11,6,22.3
1990,11,7,22.14
1990,11,8,23.81
1990,11,9,25.58
1990,11,10,22.99
1990,11,11,25.07
1990,11,12,25.16
1990,11,13,25.13
1990,11,14,16.98
1990,11,15,18.66
1990,11,16,17.0
1990,11,17,19.37
1990,11,18,17.87
1990,11,19,15.4
1990,11,20,12.62
1990,11,21,15.48
1990,11,22,17.73
1990,11,23,18.44
1990,11,24,18.92
1990,11,25,16.45
1990,11,26,14.05
1990,11,27,14.51
1990,11,28,13.52
1990,11,29,14.58
1990,11,30,18.21
1990,12,1,18.3
1990,12,2,18.25
1990,12,3,15.19
1990,12,4,16.73
1990,12,5,17.38
1990,12,6,17.96
1990,12,7,17.85
1990,12,8,18.05
1990,12,9,17.96
1990,12,10,16.21
1990,12,11,13.42
1990,12,12,12.88
1990,12,13,13.4
1990,12,14,13.32
1990,12,15,9.04
1990,12,16,11.78
1990,12,17,15.54
1990,12,18,15.52
1990,12,19,11.82
1990,12,20,6.67
1990,12,21,4.43
1990,12,22,2.98
1990,12,23,6.72
1990,12,24,8.03
1990,12,25,10.65
1990,12,26,11.82
1990,12,27,12.84
1990,12,28,12.3
1990,12,29,12.2
1990,12,30,9.63
1990,12,31,11.26
1991,1,1,12.38
1991,1,2,12.42
1991,1,3,11.34
1991,1,4,12.39
1991,1,5,11.74
1991,1,6,8.52
1991,1,7,9.79
1991,1,8,9.62
1991,1,9,10.72
1991,1,10,13.45
1991,1,11,12.36
1991,1,12,13.52
1991,1,13,17.82
1991,1,14,18.03
1991,1,15,16.77
1991,1,16,21.75
1991,1,17,20.22
1991,1,18,17.76
1991,1,19,19.99
1991,1,20,18.97
1991,1,21,18.42
1991,1,22,18.33
1991,1,23,16.85
1991,1,24,16.77
1991,1,25,16.05
1991,1,26,15.03
1991,1,27,14.86
1991,1,28,13.96
1991,1,29,17.56
1991,1,30,17.54
1991,1,31,13.5
1991,2,1,15.13
1991,2,2,14.65
1991,2,3,17.34
1991,2,4,16.6
1991,2,5,18.32
1991,2,6,17.34
1991,2,7,19.04
1991,2,8,16.97
1991,2,9,15.67
1991,2,10,18.89
1991,2,11,19.98
1991,2,12,19.48
1991,2,13,22.89
1991,2,14,22.89
1991,2,15,21.77
1991,2,16,20.99
1991,2,17,18.59
1991,2,18,22.23
1991,2,19,23.38
1991,2,20,22.79
1991,2,21,20.18
1991,2,22,17.96
1991,2,23,19.02
1991,2,24,25.08
1991,2,25,25.09
1991,2,26,23.76
1991,2,27,16.51
1991,2,28,13.6
1991,3,1,13.52
1991,3,2,13.0
1991,3,3,18.28
1991,3,4,16.22
1991,3,5,13.59
1991,3,6,15.1
1991,3,7,17.88
1991,3,8,19.52
1991,3,9,18.36
1991,3,10,11.26
1991,3,11,13.52
1991,3,12,11.42
1991,3,13,12.92
1991,3,14,13.48
1991,3,15,15.66
1991,3,16,13.59
1991,3,17,11.25
1991,3,18,14.4
1991,3,19,14.5
1991,3,20,12.87
1991,3,21,12.95
1991,3,22,13.98
1991,3,23,12.39
1991,3,24,10.17
1991,3,25,11.61
1991,3,26,9.2
1991,3,27,17.17
1991,3,28,17.96
1991,3,29,21.11
1991,3,30,21.28
1991,3,31,20.06
1991,4,1,16.24
1991,4,2,18.43
1991,4,3,23.33
1991,4,4,22.32
1991,4,5,21.23
1991,4,6,18.52
1991,4,7,18.14
1991,4,8,21.71
1991,4,9,21.82
1991,4,10,20.64
1991,4,11,17.93
1991,4,12,22.3
1991,4,13,22.23
1991,4,14,21.6
1991,4,15,15.94
1991,4,16,17.32
1991,4,17,17.89
1991,4,18,16.36
1991,4,19,18.48
1991,4,20,18.04
1991,4,21,19.51
1991,4,22,19.1
1991,4,23,15.34
1991,4,24,15.68
1991,4,25,14.18
1991,4,26,19.47
1991,4,27,21.82
1991,4,28,25.11
1991,4,29,28.02
1991,4,30,27.44
1991,5,1,17.04
1991,5,2,13.12
1991,5,3,17.9
1991,5,4,22.81
1991,5,5,23.4
1991,5,6,24.12
1991,5,7,24.63
1991,5,8,21.48
1991,5,9,18.96
1991,5,10,22.29
1991,5,11,21.38
1991,5,12,16.34
1991,5,13,16.85
1991,5,14,22.23
1991,5,15,25.57
1991,5,16,24.92
1991,5,17,19.92
1991,5,18,16.37
1991,5,19,20.14
1991,5,20,22.32
1991,5,21,23.34
1991,5,22,24.4
1991,5,23,28.27
1991,5,24,31.01
1991,5,25,31.11
1991,5,26,30.56
1991,5,27,24.98
1991,5,28,23.99
1991,5,29,19.18
1991,5,30,21.66
1991,5,31,30.39
1991,6,1,33.17
1991,6,2,29.51
1991,6,3,23.65
1991,6,4,28.06
1991,6,5,28.8
1991,6,6,26.67
1991,6,7,29.23
1991,6,8,30.92
1991,6,9,30.47
1991,6,10,28.93
1991,6,11,30.91
1991,6,12,27.02
1991,6,13,26.3
1991,6,14,28.33
1991,6,15,27.39
1991,6,16,24.84
1991,6,17,27.15
1991,6,18,27.74
1991,6,19,21.83
1991,6,20,23.9
1991,6,21,22.91
1991,6,22,22.78
1991,6,23,19.74
1991,6,24,21.21
1991,6,25,22.34
1991,6,26,20.29
1991,6,27,19.61
1991,6,28,17.7
1991,6,29,22.17
1991,6,30,31.28
1991,7,1,36.88
1991,7,2,39.55
1991,7,3,38.32
1991,7,4,36.56
1991,7,5,29.92
1991,7,6,27.75
1991,7,7,27.67
1991,7,8,26.56
1991,7,9,25.88
1991,7,10,28.67
1991,7,11,28.16
1991,7,12,29.19
1991,7,13,29.22
1991,7,14,24.79
1991,7,15,25.7
1991,7,16,25.23
1991,7,17,28.4
1991,7,18,27.3
1991,7,19,23.95
1991,7,20,23.86
1991,7,21,28.76
1991,7,22,30.33
1991,7,23,30.78
1991,7,24,27.65
1991,7,25,26.17
1991,7,26,31.48
1991,7,27,30.75
1991,7,28,29.28
1991,7,29,32.77
1991,7,30,33.65
1991,7,31,32.57
1991,8,1,28.32
1991,8,2,26.63
1991,8,3,23.97
1991,8,4,21.67
1991,8,5,24.37
1991,8,6,24.56
1991,8,7,29.46
1991,8,8,32.8
1991,8,9,30.21
1991,8,10,32.24
1991,8,11,31.68
1991,8,12,29.98
1991,8,13,30.78
1991,8,14,31.71
1991,8,15,25.12
1991,8,16,26.68
1991,8,17,26.62
1991,8,18,26.58
1991,8,19,26.08
1991,8,20,27.24
1991,8,21,27.8
1991,8,22,27.27
1991,8,23,29.08
1991,8,24,29.02
1991,8,25,26.44
1991,8,26,24.79
1991,8,27,23.36
1991,8,28,27.38
1991,8,29,30.61
1991,8,30,29.49
1991,8,31,28.47
1991,9,1,31.57
1991,9,2,36.76
1991,9,3,36.68
1991,9,4,34.77
1991,9,5,30.1
1991,9,6,24.37
1991,9,7,23.91
1991,9,8,25.51
1991,9,9,22.65
1991,9,10,23.46
1991,9,11,27.12
1991,9,12,27.14
1991,9,13,26.07
1991,9,14,23.91
1991,9,15,27.07
1991,9,16,31.04
1991,9,17,34.3
1991,9,18,29.67
1991,9,19,28.88
1991,9,20,24.95
1991,9,21,27.68
1991,9,22,29.36
1991,9,23,32.23
1991,9,24,35.04
1991,9,25,34.54
1991,9,26,25.25
1991,9,27,24.93
1991,9,28,30.46
1991,9,29,34.03
1991,9,30,32.96
1991,10,1,27.84
1991,10,2,31.6
1991,10,3,34.55
1991,10,4,33.55
1991,10,5,27.17
1991,10,6,26.61
1991,10,7,29.92
1991,10,8,30.59
1991,10,9,31.93
1991,10,10,36.21
1991,10,11,36.16
1991,10,12,32.63
1991,10,13,31.73
1991,10,14,32.3
1991,10,15,31.73
1991,10,16,28.5
1991,10,17,27.38
1991,10,18,28.36
1991,10,19,31.63
1991,10,20,32.25
1991,10,21,31.76
1991,10,22,19.12
1991,10,23,19.62
1991,10,24,19.02
1991,10,25,15.27
1991,10,26,15.71
1991,10,27,17.32
1991,10,28,20.03
1991,10,29,20.05
1991,10,30,20.03
1991,10,31,20.06
1991,11,1,21.28
1991,11,2,20.34
1991,11,3,22.93
1991,11,4,22.87
1991,11,5,24.55
1991,11,6,26.76
1991,11,7,25.81
1991,11,8,21.81
1991,11,9,21.62
1991,11,10,23.88
1991,11,11,23.45
1991,11,12,22.92
1991,11,13,20.29
1991,11,14,17.44
1991,11,15,19.49
1991,11,16,17.9
1991,11,17,15.75
1991,11,18,16.77
1991,11,19,16.79
1991,11,20,15.08
1991,11,21,17.73
1991,11,22,16.81
1991,11,23,16.92
