1984,12,6,15.21
1984,12,7,14.77
1984,12,8,18.43
1984,12,9,19.18
1984,12,10,17.64
1984,12,11,16.27
1984,12,12,14.1
1984,12,13,13.91
1984,12,14,12.27
1984,12,15,11.87
1984,12,16,10.93
1984,12,17,11.78
1984,12,18,9.69
1984,12,19,9.25
1984,12,20,10.22
1984,12,21,11.04
1984,12,22,11.82
1984,12,23,7.54
1984,12,24,5.61
1984,12,25,7.09
1984,12,26,9.14
1984,12,27,7.91
1984,12,28,8.1
1984,12,29,10.21
1984,12,30,9.22
1984,12,31,7.94
1985,1,1,9.6
1985,1,2,13.04
1985,1,3,13.52
1985,1,4,9.77
1985,1,5,9.61
1985,1,6,10.78
1985,1,7,11.06
1985,1,8,12.4
1985,1,9,12.96
1985,1,10,10.14
1985,1,11,9.03
1985,1,12,10.92
1985,1,13,10.08
1985,1,14,7.26
1985,1,15,5.91
1985,1,16,7.43
1985,1,17,10.63
1985,1,18,9.62
1985,1,19,7.0
1985,1,20,6.03
1985,1,21,6.39
1985,1,22,6.92
1985,1,23,7.55
1985,1,24,9.85
1985,1,25,12.6
1985,1,26,11.57
1985,1,27,11.37
1985,1,28,10.87
1985,1,29,10.8
1985,1,30,8.68
1985,1,31,10.09
1985,2,1,11.94
1985,2,2,10.28
1985,2,3,11.25
1985,2,4,11.31
1985,2,5,11.42
1985,2,6,12.5
1985,2,7,12.34
1985,2,8,12.02
1985,2,9,13.09
1985,2,10,13.96
1985,2,11,15.57
1985,2,12,17.34
1985,2,13,18.94
1985,2,14,22.64
1985,2,15,21.72
1985,2,16,21.01
1985,2,17,20.72
1985,2,18,21.51
1985,2,19,22.08
1985,2,20,17.17
1985,2,21,17.3
1985,2,22,19.42
1985,2,23,22.39
1985,2,24,23.36
1985,2,25,22.59
1985,2,26,23.41
1985,2,27,24.37
1985,2,28,24.12
1985,3,1,23.91
1985,3,2,14.06
1985,3,3,12.38
1985,3,4,14.89
1985,3,5,15.05
1985,3,6,14.88
1985,3,7,15.2
1985,3,8,16.62
1985,3,9,18.55
1985,3,10,19.25
1985,3,11,18.41
1985,3,12,18.38
1985,3,13,19.7
1985,3,14,21.37
1985,3,15,21.96
1985,3,16,21.61
1985,3,17,21.72
1985,3,18,16.06
1985,3,19,13.89
1985,3,20,18.45
1985,3,21,17.38
1985,3,22,17.83
1985,3,23,20.53
1985,3,24,21.83
1985,3,25,17.1
1985,3,26,14.11
1985,3,27,14.45
1985,3,28,15.2
1985,3,29,18.25
1985,3,30,19.03
1985,3,31,22.9
1985,4,1,27.23
1985,4,2,30.07
1985,4,3,29.99
1985,4,4,28.73
1985,4,5,31.0
1985,4,6,30.05
1985,4,7,28.44
1985,4,8,30.38
1985,4,9,31.84
1985,4,10,29.91
1985,4,11,26.72
1985,4,12,28.07
1985,4,13,32.97
1985,4,14,35.64
1985,4,15,32.4
1985,4,16,24.05
1985,4,17,21.26
1985,4,18,20.48
1985,4,19,21.05
1985,4,20,18.03
1985,4,21,20.56
1985,4,22,23.42
1985,4,23,27.78
1985,4,24,27.28
1985,4,25,23.56
1985,4,26,23.68
1985,4,27,28.36
1985,4,28,32.01
1985,4,29,30.35
1985,4,30,31.89
1985,5,1,33.84
1985,5,2,31.7
1985,5,3,27.56
1985,5,4,27.07
1985,5,5,29.57
1985,5,6,27.47
1985,5,7,25.89
1985,5,8,25.61
1985,5,9,26.5
1985,5,10,23.23
1985,5,11,23.09
1985,5,12,25.76
1985,5,13,30.29
1985,5,14,32.73
1985,5,15,33.31
1985,5,16,29.8
1985,5,17,26.98
1985,5,18,27.24
1985,5,19,29.35
1985,5,20,31.55
1985,5,21,32.14
1985,5,22,34.14
1985,5,23,34.24
1985,5,24,33.23
1985,5,25,31.44
1985,5,26,27.6
1985,5,27,26.57
1985,5,28,27.44
1985,5,29,26.1
1985,5,30,27.64
1985,5,31,26.17
1985,6,1,25.05
1985,6,2,21.34
1985,6,3,23.58
1985,6,4,30.1
1985,6,5,33.58
1985,6,6,36.02
1985,6,7,37.77
1985,6,8,36.8
1985,6,9,37.95
1985,6,10,38.65
1985,6,11,39.87
1985,6,12,41.15
1985,6,13,39.76
1985,6,14,39.95
1985,6,15,39.63
1985,6,16,41.17
1985,6,17,41.09
1985,6,18,40.54
1985,6,19,39.48
1985,6,20,36.23
1985,6,21,36.57
1985,6,22,35.98
1985,6,23,35.85
1985,6,24,33.54
1985,6,25,32.79
1985,6,26,37.1
1985,6,27,40.53
1985,6,28,40.11
1985,6,29,36.7
1985,6,30,36.3
1985,7,1,39.02
1985,7,2,40.7
1985,7,3,41.22
1985,7,4,39.34
1985,7,5,39.91
1985,7,6,39.85
1985,7,7,38.3
1985,7,8,38.84
1985,7,9,40.13
1985,7,10,39.21
1985,7,11,38.25
1985,7,12,38.62
1985,7,13,39.13
1985,7,14,40.76
1985,7,15,39.98
1985,7,16,39.87
1985,7,17,39.76
1985,7,18,39.11
1985,7,19,37.72
1985,7,20,36.19
1985,7,21,37.18
1985,7,22,37.62
1985,7,23,38.03
1985,7,24,39.68
1985,7,25,40.49
1985,7,26,39.03
1985,7,27,39.44
1985,7,28,38.76
1985,7,29,33.53
1985,7,30,31.56
1985,7,31,30.45
1985,8,1,31.09
1985,8,2,33.09
1985,8,3,36.08
1985,8,4,39.05
1985,8,5,38.29
1985,8,6,37.35
1985,8,7,37.44
1985,8,8,36.08
1985,8,9,36.49
1985,8,10,38.18
1985,8,11,34.43
1985,8,12,34.27
1985,8,13,32.37
1985,8,14,33.33
1985,8,15,34.44
1985,8,16,34.51
1985,8,17,31.23
1985,8,18,31.35
1985,8,19,32.23
1985,8,20,33.69
1985,8,21,34.55
1985,8,22,35.3
1985,8,23,37.0
1985,8,24,38.73
1985,8,25,39.25
1985,8,26,39.25
1985,8,27,38.7
1985,8,28,37.87
1985,8,29,37.59
1985,8,30,37.17
1985,8,31,37.59
1985,9,1,35.78
1985,9,2,31.51
1985,9,3,26.51
1985,9,4,27.11
1985,9,5,27.36
1985,9,6,27.68
1985,9,7,27.79
1985,9,8,27.93
1985,9,9,25.04
1985,9,10,24.66
1985,9,11,24.3
1985,9,12,26.7
1985,9,13,29.27
1985,9,14,30.58
1985,9,15,29.61
1985,9,16,29.46
1985,9,17,29.44
1985,9,18,26.45
1985,9,19,27.21
1985,9,20,29.76
1985,9,21,32.3
1985,9,22,33.12
1985,9,23,34.48
1985,9,24,35.3
1985,9,25,35.52
1985,9,26,33.15
1985,9,27,29.82
1985,9,28,28.74
1985,9,29,29.1
1985,9,30,26.08
1985,10,1,27.32
1985,10,2,29.7
1985,10,3,34.19
1985,10,4,34.16
1985,10,5,34.63
1985,10,6,30.6
1985,10,7,26.53
1985,10,8,22.88
1985,10,9,21.74
1985,10,10,23.58
1985,10,11,25.98
1985,10,12,25.09
1985,10,13,24.72
1985,10,14,26.35
1985,10,15,28.2
1985,10,16,28.78
1985,10,17,28.19
1985,10,18,27.46
1985,10,19,26.17
1985,10,20,24.76
1985,10,21,19.51
1985,10,22,18.25
1985,10,23,20.97
1985,10,24,22.82
1985,10,25,23.85
1985,10,26,24.83
1985,10,27,25.96
1985,10,28,25.26
1985,10,29,24.55
1985,10,30,22.53
1985,10,31,20.26
1985,11,1,21.6
1985,11,2,24.83
1985,11,3,25.96
1985,11,4,25.84
1985,11,5,23.67
1985,11,6,23.16
1985,11,7,24.1
1985,11,8,23.49
1985,11,9,18.12
1985,11,10,14.8
1985,11,11,11.62
1985,11,12,9.58
1985,11,13,11.21
1985,11,14,13.57
1985,11,15,14.91
1985,11,16,13.3
1985,11,17,13.86
1985,11,18,14.13
1985,11,19,13.85
1985,11,20,12.81
1985,11,21,13.03
1985,11,22,13.72
1985,11,23,13.21
1985,11,24,13.57
1985,11,25,17.08
1985,11,26,15.17
1985,11,27,15.09
1985,11,28,13.09
1985,11,29,14.12
1985,11,30,13.79
1985,12,1,14.07
1985,12,2,16.29
1985,12,3,18.03
1985,12,4,19.66
1985,12,5,17.75
1985,12,6,15.71
1985,12,7,12.14
1985,12,8,12.37
1985,12,9,9.4
1985,12,10,8.86
1985,12,11,6.04
1985,12,12,8.13
1985,12,13,8.43
1985,12,14,6.99
1985,12,15,7.46
1985,12,16,9.31
1985,12,17,9.12
1985,12,18,6.91
1985,12,19,6.43
1985,12,20,6.92
1985,12,21,5.52
1985,12,22,4.51
1985,12,23,3.95
1985,12,24,4.61
1985,12,25,5.83
1985,12,26,5.39
1985,12,27,4.74
1985,12,28,5.57
1985,12,29,11.0
1985,12,30,14.82
1985,12,31,14.92
1986,1,1,13.44
1986,1,2,14.59
1986,1,3,15.83
1986,1,4,18.79
1986,1,5,19.87
1986,1,6,15.56
1986,1,7,15.48
1986,1,8,18.97
1986,1,9,16.32
1986,1,10,9.38
1986,1,11,7.85
1986,1,12,10.74
1986,1,13,11.3
1986,1,14,15.22
1986,1,15,16.58
1986,1,16,17.37
1986,1,17,20.12
1986,1,18,19.83
1986,1,19,15.25
1986,1,20,15.59
1986,1,21,14.13
1986,1,22,13.76
1986,1,23,16.21
1986,1,24,16.06
1986,1,25,17.4
1986,1,26,19.18
1986,1,27,18.7
1986,1,28,23.29
1986,1,29,22.28
1986,1,30,19.04
1986,1,31,15.49
1986,2,1,16.66
1986,2,2,16.81
1986,2,3,16.38
1986,2,4,14.0
1986,2,5,14.45
1986,2,6,13.92
1986,2,7,13.82
1986,2,8,13.5
1986,2,9,13.48
1986,2,10,15.19
1986,2,11,13.48
1986,2,12,14.17
1986,2,13,19.52
1986,2,14,22.6
1986,2,15,20.27
1986,2,16,15.3
1986,2,17,18.94
1986,2,18,18.63
1986,2,19,19.3
1986,2,20,18.21
1986,2,21,18.47
1986,2,22,18.6
1986,2,23,19.31
1986,2,24,22.8
1986,2,25,23.24
1986,2,26,24.11
1986,2,27,23.08
1986,2,28,22.69
1986,3,1,21.08
1986,3,2,21.26
1986,3,3,23.29
1986,3,4,24.96
1986,3,5,25.43
1986,3,6,24.49
1986,3,7,23.37
1986,3,8,18.74
1986,3,9,16.26
1986,3,10,15.05
1986,3,11,17.25
1986,3,12,17.7
1986,3,13,13.74
1986,3,14,14.35
1986,3,15,12.71
1986,3,16,15.07
1986,3,17,16.16
1986,3,18,18.07
1986,3,19,21.14
1986,3,20,24.59
1986,3,21,25.05
1986,3,22,24.94
1986,3,23,25.43
1986,3,24,23.54
1986,3,25,22.44
1986,3,26,25.01
1986,3,27,29.18
1986,3,28,29.53
1986,3,29,26.95
1986,3,30,24.48
1986,3,31,24.66
1986,4,1,22.43
1986,4,2,19.67
1986,4,3,20.85
1986,4,4,22.44
1986,4,5,21.06
1986,4,6,19.11
1986,4,7,21.01
1986,4,8,22.5
1986,4,9,23.44
1986,4,10,25.42
1986,4,11,27.16
1986,4,12,21.86
1986,4,13,20.95
1986,4,14,24.45
1986,4,15,22.56
1986,4,16,19.22
1986,4,17,19.4
1986,4,18,22.89
1986,4,19,27.65
1986,4,20,31.12
1986,4,21,33.03
1986,4,22,32.5
1986,4,23,27.35
1986,4,24,25.27
1986,4,25,24.34
1986,4,26,24.53
1986,4,27,27.02
1986,4,28,28.61
1986,4,29,26.38
1986,4,30,27.09
1986,5,1,30.0
1986,5,2,28.59
1986,5,3,22.96
1986,5,4,22.45
1986,5,5,21.95
1986,5,6,20.35
1986,5,7,22.06
1986,5,8,25.59
1986,5,9,28.92
1986,5,10,27.84
1986,5,11,26.82
1986,5,12,28.8
1986,5,13,31.95
1986,5,14,31.63
1986,5,15,29.98
1986,5,16,30.92
1986,5,17,34.42
1986,5,18,37.3
1986,5,19,36.57
1986,5,20,31.99
1986,5,21,26.47
1986,5,22,26.11
1986,5,23,28.05
1986,5,24,30.29
1986,5,25,34.69
1986,5,26,36.02
1986,5,27,35.83
1986,5,28,35.9
1986,5,29,37.75
1986,5,30,38.16
1986,5,31,36.89
1986,6,1,36.2
1986,6,2,34.59
1986,6,3,33.0
1986,6,4,31.74
1986,6,5,30.11
1986,6,6,29.92
1986,6,7,30.03
1986,6,8,32.2
1986,6,9,36.6
1986,6,10,40.25
1986,6,11,38.55
1986,6,12,36.19
1986,6,13,36.28
1986,6,14,34.33
1986,6,15,32.65
1986,6,16,33.46
1986,6,17,33.72
1986,6,18,30.58
1986,6,19,31.96
1986,6,20,33.46
1986,6,21,35.14
1986,6,22,39.14
1986,6,23,40.7
1986,6,24,40.0
1986,6,25,39.65
1986,6,26,39.0
1986,6,27,39.02
1986,6,28,36.23
1986,6,29,35.41
1986,6,30,36.24
1986,7,1,39.7
1986,7,2,40.57
1986,7,3,41.04
1986,7,4,41.03
1986,7,5,39.33
1986,7,6,37.93
1986,7,7,37.12
1986,7,8,37.62
1986,7,9,38.23
1986,7,10,38.77
1986,7,11,38.6
1986,7,12,39.51
1986,7,13,38.89
1986,7,14,38.4
1986,7,15,37.23
1986,7,16,33.79
1986,7,17,32.29
1986,7,18,32.92
1986,7,19,34.81
1986,7,20,37.41
1986,7,21,38.85
1986,7,22,34.97
1986,7,23,32.37
1986,7,24,34.07
1986,7,25,32.69
1986,7,26,33.53
1986,7,27,34.89
1986,7,28,34.76
1986,7,29,35.72
1986,7,30,37.73
1986,7,31,39.4
1986,8,1,40.17
1986,8,2,40.76
1986,8,3,41.17
1986,8,4,41.62
1986,8,5,41.07
1986,8,6,39.87
1986,8,7,38.76
1986,8,8,38.54
1986,8,9,39.01
1986,8,10,39.5
1986,8,11,39.27
1986,8,12,39.61
1986,8,13,38.82
1986,8,14,38.2
1986,8,15,36.75
1986,8,16,34.61
1986,8,17,34.55
1986,8,18,34.98
1986,8,19,37.23
1986,8,20,39.16
1986,8,21,39.2
1986,8,22,38.94
1986,8,23,37.6
1986,8,24,38.29
1986,8,25,38.54
1986,8,26,38.57
1986,8,27,38.22
1986,8,28,36.65
1986,8,29,35.0
1986,8,30,34.85
1986,8,31,35.41
1986,9,1,37.01
1986,9,2,37.44
1986,9,3,37.5
1986,9,4,38.44
1986,9,5,39.37
1986,9,6,38.84
1986,9,7,36.95
1986,9,8,33.23
1986,9,9,29.58
1986,9,10,30.55
1986,9,11,33.56
1986,9,12,31.07
1986,9,13,28.04
1986,9,14,25.84
1986,9,15,26.28
1986,9,16,28.03
1986,9,17,26.71
1986,9,18,25.67
1986,9,19,24.59
1986,9,20,24.76
1986,9,21,26.37
1986,9,22,27.01
1986,9,23,24.94
1986,9,24,20.86
1986,9,25,20.92
1986,9,26,22.9
1986,9,27,20.3
1986,9,28,22.97
1986,9,29,25.73
1986,9,30,27.88
1986,10,1,25.99
1986,10,2,25.11
1986,10,3,25.88
1986,10,4,28.71
1986,10,5,30.22
1986,10,6,32.67
1986,10,7,32.74
1986,10,8,33.16
1986,10,9,31.76
1986,10,10,30.13
1986,10,11,26.43
1986,10,12,26.94
1986,10,13,27.83
1986,10,14,28.61
1986,10,15,29.81
1986,10,16,28.04
1986,10,17,23.75
1986,10,18,22.07
1986,10,19,22.52
1986,10,20,24.62
1986,10,21,26.39
1986,10,22,28.44
1986,10,23,27.76
1986,10,24,26.8
1986,10,25,27.24
1986,10,26,28.63
1986,10,27,28.47
1986,10,28,24.98
1986,10,29,26.11
1986,10,30,23.87
1986,10,31,21.37
1986,11,1,22.84
1986,11,2,24.51
1986,11,3,25.02
1986,11,4,26.65
1986,11,5,27.07
1986,11,6,24.06
1986,11,7,19.6
1986,11,8,18.89
1986,11,9,20.17
1986,11,10,21.66
1986,11,11,24.01
1986,11,12,24.78
1986,11,13,27.71
1986,11,14,21.65
1986,11,15,20.6
1986,11,16,21.63
1986,11,17,21.29
1986,11,18,18.83
1986,11,19,19.32
1986,11,20,21.07
1986,11,21,20.56
1986,11,22,18.96
1986,11,23,19.87
1986,11,24,20.94
1986,11,25,16.57
1986,11,26,19.48
1986,11,27,23.51
1986,11,28,22.49
1986,11,29,16.59
1986,11,30,15.81
1986,12,1,17.97
1986,12,2,19.18
1986,12,3,20.41
1986,12,4,18.59
1986,12,5,16.11
1986,12,6,12.24
1986,12,7,13.12
1986,12,8,14.0
1986,12,9,11.77
1986,12,10,8.7
1986,12,11,6.87
1986,12,12,6.99
1986,12,13,7.52
1986,12,14,11.0
1986,12,15,14.31
1986,12,16,15.69
1986,12,17,17.55
1986,12,18,19.7
1986,12,19,15.12
1986,12,20,11.23
1986,12,21,11.94
1986,12,22,11.83
1986,12,23,11.07
1986,12,24,12.53
1986,12,25,12.22
1986,12,26,9.8
1986,12,27,8.46
1986,12,28,7.69
1986,12,29,7.37
1986,12,30,6.77
1986,12,31,9.14
1987,1,1,11.66
1987,1,2,13.09
1987,1,3,16.25
1987,1,4,15.03
1987,1,5,13.06
1987,1,6,10.3
1987,1,7,10.39
1987,1,8,11.8
1987,1,9,8.95
1987,1,10,6.26
1987,1,11,6.02
1987,1,12,4.69
1987,1,13,5.79
1987,1,14,8.08
1987,1,15,8.15
1987,1,16,7.08
1987,1,17,9.68
1987,1,18,11.48
1987,1,19,11.46
1987,1,20,14.42
1987,1,21,15.15
1987,1,22,14.61
1987,1,23,14.83
1987,1,24,15.34
1987,1,25,17.86
1987,1,26,19.63
1987,1,27,19.0
1987,1,28,16.34
1987,1,29,15.26
1987,1,30,15.0
1987,1,31,11.04
1987,2,1,16.92
1987,2,2,17.84
1987,2,3,12.83
1987,2,4,15.43
1987,2,5,18.2
1987,2,6,21.49
1987,2,7,23.97
1987,2,8,23.61
1987,2,9,21.37
1987,2,10,21.99
1987,2,11,20.45
1987,2,12,18.48
1987,2,13,21.1
1987,2,14,16.89
1987,2,15,15.76
1987,2,16,14.39
1987,2,17,16.13
1987,2,18,16.37
1987,2,19,16.11
1987,2,20,17.09
1987,2,21,16.16
1987,2,22,16.31
1987,2,23,13.71
1987,2,24,12.68
1987,2,25,12.17
1987,2,26,14.29
1987,2,27,16.35
1987,2,28,18.12
1987,3,1,20.07
1987,3,2,20.17
1987,3,3,24.42
1987,3,4,22.63
1987,3,5,21.89
1987,3,6,17.21
1987,3,7,18.8
1987,3,8,19.96
1987,3,9,19.59
1987,3,10,18.96
1987,3,11,21.33
1987,3,12,22.81
1987,3,13,19.36
1987,3,14,15.85
1987,3,15,14.35
1987,3,16,16.15
1987,3,17,18.82
1987,3,18,17.71
1987,3,19,15.2
1987,3,20,15.5
1987,3,21,11.91
1987,3,22,13.98
1987,3,23,13.68
1987,3,24,15.58
1987,3,25,18.95
1987,3,26,21.37
1987,3,27,20.54
1987,3,28,21.95
1987,3,29,24.04
1987,3,30,25.37
1987,3,31,25.65
1987,4,1,26.44
1987,4,2,24.02
1987,4,3,19.12
1987,4,4,19.9
1987,4,5,22.2
1987,4,6,23.72
1987,4,7,24.94
1987,4,8,26.5
1987,4,9,28.06
1987,4,10,28.55
1987,4,11,23.64
1987,4,12,23.7
1987,4,13,28.93
1987,4,14,32.67
1987,4,15,33.1
1987,4,16,33.66
1987,4,17,31.73
1987,4,18,22.81
1987,4,19,21.88
1987,4,20,27.22
1987,4,21,31.58
1987,4,22,34.17
1987,4,23,31.8
1987,4,24,30.59
1987,4,25,32.59
1987,4,26,33.48
1987,4,27,36.28
1987,4,28,31.35
1987,4,29,31.74
1987,4,30,26.44
1987,5,1,22.91
1987,5,2,23.83
1987,5,3,27.71
1987,5,4,32.93
1987,5,5,36.31
1987,5,6,37.8
1987,5,7,39.34
1987,5,8,37.76
1987,5,9,35.88
1987,5,10,35.35
1987,5,11,36.79
1987,5,12,37.67
1987,5,13,36.89
1987,5,14,36.8
1987,5,15,37.27
1987,5,16,31.51
1987,5,17,29.26
1987,5,18,27.0
1987,5,19,23.05
1987,5,20,21.06
1987,5,21,24.88
1987,5,22,27.7
1987,5,23,29.24
1987,5,24,24.13
1987,5,25,21.53
1987,5,26,22.74
1987,5,27,25.24
1987,5,28,27.97
1987,5,29,27.93
1987,5,30,29.34
1987,5,31,29.66
1987,6,1,32.25
1987,6,2,37.77
1987,6,3,39.81
1987,6,4,37.9
1987,6,5,32.72
1987,6,6,31.17
1987,6,7,34.46
1987,6,8,35.02
1987,6,9,35.96
1987,6,10,36.18
1987,6,11,36.93
1987,6,12,38.99
1987,6,13,38.08
1987,6,14,31.48
1987,6,15,28.47
1987,6,16,30.02
1987,6,17,31.0
1987,6,18,31.61
1987,6,19,33.01
1987,6,20,31.64
1987,6,21,29.9
1987,6,22,32.38
1987,6,23,35.45
1987,6,24,38.48
1987,6,25,39.87
1987,6,26,40.15
1987,6,27,38.62
1987,6,28,35.67
1987,6,29,34.1
1987,6,30,33.52
1987,7,1,32.23
1987,7,2,33.18
1987,7,3,31.54
1987,7,4,30.78
1987,7,5,32.57
1987,7,6,34.29
1987,7,7,36.71
1987,7,8,34.6
1987,7,9,36.2
1987,7,10,35.35
1987,7,11,33.25
1987,7,12,34.74
1987,7,13,37.37
1987,7,14,39.98
1987,7,15,41.56
1987,7,16,38.01
1987,7,17,27.77
1987,7,18,27.05
1987,7,19,30.53
1987,7,20,30.6
1987,7,21,27.1
1987,7,22,28.53
1987,7,23,31.24
1987,7,24,32.63
1987,7,25,33.22
1987,7,26,34.68
1987,7,27,35.47
1987,7,28,35.58
1987,7,29,34.74
1987,7,30,34.02
1987,7,31,35.64
1987,8,1,39.4
1987,8,2,40.68
1987,8,3,40.58
1987,8,4,40.98
1987,8,5,40.6
1987,8,6,41.0
1987,8,7,38.27
1987,8,8,37.28
1987,8,9,37.8
1987,8,10,36.41
1987,8,11,35.6
1987,8,12,34.21
1987,8,13,33.53
1987,8,14,29.3
1987,8,15,28.57
1987,8,16,32.56
1987,8,17,36.14
1987,8,18,34.82
1987,8,19,31.77
1987,8,20,29.89
1987,8,21,30.72
1987,8,22,31.24
1987,8,23,31.32
1987,8,24,32.05
1987,8,25,34.65
1987,8,26,36.32
1987,8,27,37.01
1987,8,28,38.33
1987,8,29,40.57
1987,8,30,41.43
1987,8,31,39.94
1987,9,1,39.48
1987,9,2,38.23
1987,9,3,38.05
1987,9,4,35.69
1987,9,5,32.26
1987,9,6,29.37
1987,9,7,29.7
1987,9,8,32.16
1987,9,9,33.99
1987,9,10,31.43
1987,9,11,30.17
1987,9,12,28.54
1987,9,13,27.04
1987,9,14,28.03
1987,9,15,29.98
1987,9,16,31.07
1987,9,17,32.82
1987,9,18,34.27
1987,9,19,34.89
1987,9,20,35.11
1987,9,21,36.28
1987,9,22,36.52
1987,9,23,34.43
1987,9,24,32.63
1987,9,25,30.74
1987,9,26,30.45
1987,9,27,32.64
1987,9,28,35.0
1987,9,29,35.58
1987,9,30,36.89
1987,10,1,37.67
1987,10,2,36.69
1987,10,3,37.16
1987,10,4,37.31
1987,10,5,36.82
1987,10,6,37.24
1987,10,7,34.67
1987,10,8,30.96
1987,10,9,28.88
1987,10,10,28.16
1987,10,11,29.76
1987,10,12,27.14
1987,10,13,26.16
1987,10,14,27.44
1987,10,15,28.67
1987,10,16,29.4
1987,10,17,28.91
1987,10,18,28.96
1987,10,19,29.26
1987,10,20,28.3
1987,10,21,26.16
1987,10,22,23.09
1987,10,23,23.73
1987,10,24,24.34
1987,10,25,25.72
1987,10,26,27.44
1987,10,27,26.93
1987,10,28,25.17
1987,10,29,23.11
1987,10,30,21.8
1987,10,31,19.16
1987,11,1,19.76
1987,11,2,17.8
1987,11,3,19.43
1987,11,4,19.05
1987,11,5,20.25
1987,11,6,20.48
1987,11,7,20.8
1987,11,8,21.79
1987,11,9,22.39
1987,11,10,21.17
1987,11,11,18.03
1987,11,12,15.97
1987,11,13,14.4
1987,11,14,16.27
1987,11,15,16.42
1987,11,16,16.74
1987,11,17,15.12
1987,11,18,17.06
1987,11,19,21.36
1987,11,20,22.37
1987,11,21,15.89
1987,11,22,14.1
1987,11,23,15.13
1987,11,24,15.56
1987,11,25,11.67
1987,11,26,14.49
1987,11,27,15.97
1987,11,28,14.22
1987,11,29,14.51
1987,11,30,14.62
1987,12,1,17.19
1987,12,2,20.32
1987,12,3,20.63
1987,12,4,18.12
1987,12,5,16.12
1987,12,6,15.15
1987,12,7,15.96
1987,12,8,13.54
1987,12,9,15.95
1987,12,10,17.57
1987,12,11,15.4
1987,12,12,10.42
1987,12,13,9.28
1987,12,14,8.91
1987,12,15,10.15
1987,12,16,13.03
1987,12,17,10.08
1987,12,18,11.23
1987,12,19,12.25
1987,12,20,11.44
1987,12,21,9.03
1987,12,22,7.82
1987,12,23,7.51
1987,12,24,8.01
1987,12,25,7.87
1987,12,26,10.93
1987,12,27,11.33
1987,12,28,10.09
1987,12,29,8.94
1987,12,30,10.02
1987,12,31,9.33
1988,1,1,5.46
1988,1,2,7.08
1988,1,3,11.35
1988,1,4,15.15
1988,1,5,14.0
1988,1,6,10.21
1988,1,7,8.35
1988,1,8,10.93
1988,1,9,10.56
1988,1,10,10.93
1988,1,11,11.51
1988,1,12,13.0
1988,1,13,13.29
1988,1,14,13.89
1988,1,15,12.07
1988,1,16,10.46
1988,1,17,12.22
1988,1,18,12.08
1988,1,19,11.8
1988,1,20,12.63
1988,1,21,11.16
1988,1,22,14.58
1988,1,23,15.19
1988,1,24,16.77
1988,1,25,18.37
1988,1,26,19.04
1988,1,27,19.76
1988,1,28,18.42
1988,1,29,19.02
1988,1,30,16.43
1988,1,31,14.41
1988,2,1,13.57
1988,2,2,14.31
1988,2,3,15.13
1988,2,4,15.45
1988,2,5,16.77
1988,2,6,16.69
1988,2,7,17.07
1988,2,8,17.85
1988,2,9,18.83
1988,2,10,19.13
1988,2,11,21.05
1988,2,12,23.57
1988,2,13,21.21
1988,2,14,20.67
1988,2,15,21.33
1988,2,16,19.16
1988,2,17,18.9
1988,2,18,19.38
1988,2,19,18.68
1988,2,20,21.36
1988,2,21,21.84
1988,2,22,21.78
1988,2,23,23.37
1988,2,24,23.24
1988,2,25,23.72
1988,2,26,25.94
1988,2,27,23.58
1988,2,28,21.8
1988,2,29,16.74
1988,3,1,14.68
1988,3,2,14.35
1988,3,3,17.23
1988,3,4,19.29
1988,3,5,20.94
1988,3,6,19.69
1988,3,7,19.83
1988,3,8,24.41
1988,3,9,19.7
1988,3,10,15.89
1988,3,11,16.99
1988,3,12,17.93
1988,3,13,20.42
1988,3,14,21.63
1988,3,15,21.33
1988,3,16,20.93
1988,3,17,23.2
1988,3,18,25.85
1988,3,19,28.09
1988,3,20,28.38
1988,3,21,25.76
1988,3,22,24.28
1988,3,23,24.13
1988,3,24,23.38
1988,3,25,26.16
1988,3,26,29.98
1988,3,27,24.53
1988,3,28,21.59
1988,3,29,24.03
1988,3,30,22.49
1988,3,31,23.31
1988,4,1,25.92
1988,4,2,27.22
1988,4,3,26.63
1988,4,4,25.05
1988,4,5,27.34
1988,4,6,30.27
1988,4,7,29.03
1988,4,8,25.25
1988,4,9,27.74
1988,4,10,32.16
1988,4,11,33.67
1988,4,12,31.28
1988,4,13,25.24
1988,4,14,16.26
1988,4,15,13.96
1988,4,16,16.43
1988,4,17,20.42
1988,4,18,23.18
1988,4,19,19.53
1988,4,20,17.4
1988,4,21,20.11
1988,4,22,18.1
1988,4,23,17.0
1988,4,24,19.58
1988,4,25,22.82
1988,4,26,26.04
1988,4,27,27.26
1988,4,28,23.74
1988,4,29,25.9
1988,4,30,20.31
1988,5,1,20.03
1988,5,2,23.45
1988,5,3,25.0
1988,5,4,24.24
1988,5,5,18.98
1988,5,6,18.33
1988,5,7,19.49
1988,5,8,21.79
1988,5,9,25.81
1988,5,10,30.29
1988,5,11,34.46
1988,5,12,33.32
1988,5,13,28.65
1988,5,14,29.57
1988,5,15,33.36
1988,5,16,25.82
1988,5,17,22.72
1988,5,18,26.62
1988,5,19,31.35
1988,5,20,35.51
1988,5,21,37.48
1988,5,22,36.04
1988,5,23,34.3
1988,5,24,34.51
1988,5,25,32.06
1988,5,26,29.3
1988,5,27,28.76
1988,5,28,27.47
1988,5,29,22.63
1988,5,30,23.91
