1981,4,20,5.99
1981,4,21,4.18
1981,4,22,8.38
1981,4,23,8.65
1981,4,24,8.74
1981,4,25,5.95
1981,4,26,6.45
1981,4,27,3.36
1981,4,28,6.19
1981,4,29,7.91
1981,4,30,11.1
1981,5,1,11.71
1981,5,2,7.06
1981,5,3,4.28
1981,5,4,6.15
1981,5,5,2.04
1981,5,6,2.39
1981,5,7,1.22
1981,5,8,3.59
1981,5,9,8.24
1981,5,10,7.4
1981,5,11,5.12
1981,5,12,7.23
1981,5,13,9.12
1981,5,14,7.17
1981,5,15,6.49
1981,5,16,7.55
1981,5,17,3.22
1981,5,18,10.66
1981,5,19,9.5
1981,5,20,4.02
1981,5,21,4.63
1981,5,22,7.39
1981,5,23,9.72
1981,5,24,11.86
1981,5,25,15.5
1981,5,26,12.06
1981,5,27,9.3
1981,5,28,10.38
1981,5,29,10.92
1981,5,30,8.39
1981,5,31,7.88
1981,6,1,8.43
1981,6,2,9.34
1981,6,3,9.7
1981,6,4,12.21
1981,6,5,12.86
1981,6,6,12.88
1981,6,7,11.38
1981,6,8,13.51
1981,6,9,13.9
1981,6,10,10.62
1981,6,11,10.41
1981,6,12,10.59
1981,6,13,7.74
1981,6,14,9.67
1981,6,15,6.68
1981,6,16,9.5
1981,6,17,12.09
1981,6,18,9.16
1981,6,19,13.18
1981,6,20,14.49
1981,6,21,13.13
1981,6,22,13.44
1981,6,23,14.78
1981,6,24,10.94
1981,6,25,9.24
1981,6,26,10.46
1981,6,27,11.79
1981,6,28,9.55
1981,6,29,8.25
1981,6,30,10.79
1981,7,1,8.47
1981,7,2,8.75
1981,7,3,8.76
1981,7,4,11.0
1981,7,5,16.26
1981,7,6,17.13
1981,7,7,12.28
1981,7,8,10.12
1981,7,9,12.03
1981,7,10,9.65
1981,7,11,7.69
1981,7,12,8.28
1981,7,13,7.36
1981,7,14,7.99
1981,7,15,11.79
1981,7,16,10.63
1981,7,17,10.23
1981,7,18,9.67
1981,7,19,9.53
1981,7,20,9.19
1981,7,21,10.68
1981,7,22,8.22
1981,7,23,9.3
1981,7,24,6.9
1981,7,25,8.23
1981,7,26,7.47
1981,7,27,8.02
1981,7,28,8.27
1981,7,29,9.1
1981,7,30,8.62
1981,7,31,10.02
1981,8,1,10.56
1981,8,2,10.24
1981,8,3,10.07
1981,8,4,10.84
1981,8,5,10.37
1981,8,6,9.83
1981,8,7,13.39
1981,8,8,12.86
1981,8,9,11.18
1981,8,10,10.11
1981,8,11,12.29
1981,8,12,11.51
1981,8,13,11.15
1981,8,14,10.45
1981,8,15,11.52
1981,8,16,13.13
1981,8,17,11.67
1981,8,18,11.1
1981,8,19,10.74
1981,8,20,9.4
1981,8,21,10.73
1981,8,22,10.48
1981,8,23,10.5
1981,8,24,9.28
1981,8,25,11.76
1981,8,26,13.29
1981,8,27,11.71
1981,8,28,12.8
1981,8,29,10.37
1981,8,30,12.51
1981,8,31,7.66
1981,9,1,9.3
1981,9,2,8.15
1981,9,3,7.12
1981,9,4,8.3
1981,9,5,8.21
1981,9,6,9.02
1981,9,7,9.86
1981,9,8,11.58
1981,9,9,9.27
1981,9,10,10.43
1981,9,11,10.12
1981,9,12,9.41
1981,9,13,10.53
1981,9,14,9.33
1981,9,15,10.33
1981,9,16,10.38
1981,9,17,12.43
1981,9,18,12.73
1981,9,19,12.11
1981,9,20,9.6
1981,9,21,7.12
1981,9,22,5.17
1981,9,23,4.05
1981,9,24,4.06
1981,9,25,5.46
1981,9,26,8.58
1981,9,27,10.74
1981,9,28,15.47
1981,9,29,12.5
1981,9,30,5.93
1981,10,1,14.8
1981,10,2,12.5
1981,10,3,9.38
1981,10,4,1.27
1981,10,5,2.4
1981,10,6,3.84
1981,10,7,6.0
1981,10,8,3.38
1981,10,9,4.36
1981,10,10,6.07
1981,10,11,7.13
1981,10,12,-1.47
1981,10,13,-0.62
1981,10,14,-1.15
1981,10,15,0.24
1981,10,16,-0.87
1981,10,17,-0.75
1981,10,18,2.04
1981,10,19,3.08
1981,10,20,2.17
1981,10,21,4.55
1981,10,22,1.95
1981,10,23,3.28
1981,10,24,2.49
1981,10,25,7.39
1981,10,26,8.91
1981,10,27,9.65
1981,10,28,9.53
1981,10,29,7.03
1981,10,30,2.06
1981,10,31,2.7
1981,11,1,2.56
1981,11,2,2.53
1981,11,3,2.51
1981,11,4,5.94
1981,11,5,7.26
1981,11,6,7.77
1981,11,7,4.96
1981,11,8,5.32
1981,11,9,3.77
1981,11,10,3.5
1981,11,11,5.25
1981,11,12,5.72
1981,11,13,13.89
1981,11,14,11.7
1981,11,15,8.99
1981,11,16,12.69
1981,11,17,10.13
1981,11,18,2.22
1981,11,19,-0.35
1981,11,20,0.19
1981,11,21,3.19
1981,11,22,5.83
1981,11,23,6.51
1981,11,24,6.29
1981,11,25,-0.68
1981,11,26,-1.17
1981,11,27,3.8
1981,11,28,2.02
1981,11,29,-0.12
1981,11,30,1.07
1981,12,1,0.23
1981,12,2,-0.04
1981,12,3,-1.16
1981,12,4,0.98
1981,12,5,-0.24
1981,12,6,0.95
1981,12,7,0.58
1981,12,8,0.01
1981,12,9,2.93
1981,12,10,6.23
1981,12,11,0.39
1981,12,12,-2.0
1981,12,13,6.76
1981,12,14,1.58
1981,12,15,5.26
1981,12,16,5.21
1981,12,17,1.55
1981,12,18,5.54
1981,12,19,5.98
1981,12,20,9.14
1981,12,21,2.9
1981,12,22,-1.01
1981,12,23,-3.9
1981,12,24,-1.71
1981,12,25,-1.13
1981,12,26,3.56
1981,12,27,2.82
1981,12,28,-1.8
1981,12,29,-0.12
1981,12,30,9.43
1981,12,31,8.64
1982,1,1,4.4
1982,1,2,-1.0
1982,1,3,-5.09
1982,1,4,5.37
1982,1,5,6.96
1982,1,6,-0.33
1982,1,7,-3.55
1982,1,8,-4.57
1982,1,9,-5.03
1982,1,10,-3.81
1982,1,11,-2.3
1982,1,12,-2.91
1982,1,13,-3.18
1982,1,14,-3.18
1982,1,15,-3.21
1982,1,16,-3.58
1982,1,17,-3.77
1982,1,18,1.83
1982,1,19,-0.71
1982,1,20,3.32
1982,1,21,0.78
1982,1,22,-3.18
1982,1,23,-2.61
1982,1,24,-1.46
1982,1,25,-1.5
1982,1,26,5.34
1982,1,27,0.43
1982,1,28,0.86
1982,1,29,0.15
1982,1,30,-2.6
1982,1,31,-2.34
1982,2,1,-1.5
1982,2,2,-0.93
1982,2,3,-1.77
1982,2,4,3.05
1982,2,5,-2.06
1982,2,6,-3.42
1982,2,7,3.04
1982,2,8,4.69
1982,2,9,2.84
1982,2,10,4.93
1982,2,11,0.39
1982,2,12,4.25
1982,2,13,4.27
1982,2,14,8.0
1982,2,15,13.38
1982,2,16,10.97
1982,2,17,9.2
1982,2,18,6.72
1982,2,19,3.76
1982,2,20,5.9
1982,2,21,4.85
1982,2,22,7.25
1982,2,23,0.47
1982,2,24,-2.08
1982,2,25,0.47
1982,2,26,6.35
1982,2,27,0.67
1982,2,28,3.75
1982,3,1,10.29
1982,3,2,6.47
1982,3,3,1.05
1982,3,4,3.41
1982,3,5,1.22
1982,3,6,1.06
1982,3,7,3.81
1982,3,8,8.38
1982,3,9,7.28
1982,3,10,9.73
1982,3,11,10.07
1982,3,12,8.35
1982,3,13,5.16
1982,3,14,8.6
1982,3,15,5.33
1982,3,16,3.98
1982,3,17,4.86
1982,3,18,3.09
1982,3,19,-0.64
1982,3,20,0.92
1982,3,21,0.64
1982,3,22,1.44
1982,3,23,1.23
1982,3,24,4.26
1982,3,25,3.18
1982,3,26,8.42
1982,3,27,6.05
1982,3,28,5.98
1982,3,29,2.64
1982,3,30,3.18
1982,3,31,6.52
1982,4,1,3.34
1982,4,2,-0.06
1982,4,3,6.78
1982,4,4,6.48
1982,4,5,5.59
1982,4,6,1.84
1982,4,7,-0.38
1982,4,8,4.48
1982,4,9,6.77
1982,4,10,11.68
1982,4,11,10.38
1982,4,12,5.92
1982,4,13,3.27
1982,4,14,6.77
1982,4,15,6.72
1982,4,16,2.6
1982,4,17,4.21
1982,4,18,4.29
1982,4,19,3.52
1982,4,20,5.77
1982,4,21,6.23
1982,4,22,4.9
1982,4,23,6.23
1982,4,24,5.93
1982,4,25,6.43
1982,4,26,7.09
1982,4,27,5.68
1982,4,28,6.14
1982,4,29,5.31
1982,4,30,4.08
1982,5,1,9.21
1982,5,2,5.37
1982,5,3,7.09
1982,5,4,7.58
1982,5,5,8.46
1982,5,6,10.92
1982,5,7,8.82
1982,5,8,9.8
1982,5,9,6.74
1982,5,10,1.16
1982,5,11,7.39
1982,5,12,6.59
1982,5,13,6.71
1982,5,14,8.92
1982,5,15,8.15
1982,5,16,6.65
1982,5,17,8.84
1982,5,18,3.23
1982,5,19,4.53
1982,5,20,6.25
1982,5,21,8.24
1982,5,22,8.57
1982,5,23,8.8
1982,5,24,10.34
1982,5,25,11.17
1982,5,26,12.28
1982,5,27,10.34
1982,5,28,4.87
1982,5,29,9.46
1982,5,30,8.83
1982,5,31,4.26
1982,6,1,5.3
1982,6,2,6.38
1982,6,3,6.19
1982,6,4,5.62
1982,6,5,6.27
1982,6,6,4.61
1982,6,7,6.35
1982,6,8,4.91
1982,6,9,5.69
1982,6,10,9.01
1982,6,11,8.45
1982,6,12,9.05
1982,6,13,7.58
1982,6,14,8.58
1982,6,15,7.63
1982,6,16,10.94
1982,6,17,10.09
1982,6,18,12.84
1982,6,19,11.95
1982,6,20,10.38
1982,6,21,11.5
1982,6,22,11.74
1982,6,23,10.9
1982,6,24,11.51
1982,6,25,11.14
1982,6,26,11.58
1982,6,27,15.48
1982,6,28,12.45
1982,6,29,13.35
1982,6,30,10.68
1982,7,1,9.05
1982,7,2,10.12
1982,7,3,8.83
1982,7,4,8.06
1982,7,5,8.58
1982,7,6,9.54
1982,7,7,9.87
1982,7,8,12.85
1982,7,9,8.27
1982,7,10,11.54
1982,7,11,12.55
1982,7,12,12.48
1982,7,13,12.32
1982,7,14,12.87
1982,7,15,11.24
1982,7,16,10.71
1982,7,17,6.38
1982,7,18,10.0
1982,7,19,10.85
1982,7,20,10.76
1982,7,21,8.57
1982,7,22,9.87
1982,7,23,10.14
1982,7,24,11.79
1982,7,25,9.14
1982,7,26,9.91
1982,7,27,12.88
1982,7,28,13.17
1982,7,29,13.18
1982,7,30,12.79
1982,7,31,11.76
1982,8,1,10.67
1982,8,2,8.51
1982,8,3,7.52
1982,8,4,8.84
1982,8,5,11.36
1982,8,6,10.05
1982,8,7,15.66
1982,8,8,11.23
1982,8,9,12.02
1982,8,10,9.06
1982,8,11,11.12
1982,8,12,9.86
1982,8,13,10.12
1982,8,14,8.84
1982,8,15,9.87
1982,8,16,10.15
1982,8,17,11.83
1982,8,18,10.05
1982,8,19,11.25
1982,8,20,12.34
1982,8,21,16.44
1982,8,22,15.04
1982,8,23,12.33
1982,8,24,13.12
1982,8,25,12.3
1982,8,26,11.79
1982,8,27,9.64
1982,8,28,17.56
1982,8,29,15.91
1982,8,30,9.56
1982,8,31,9.63
1982,9,1,11.25
1982,9,2,10.72
1982,9,3,12.46
1982,9,4,9.81
1982,9,5,9.91
1982,9,6,10.68
1982,9,7,13.4
1982,9,8,11.02
1982,9,9,15.59
1982,9,10,10.46
1982,9,11,8.92
1982,9,12,6.93
1982,9,13,8.55
1982,9,14,9.13
1982,9,15,14.1
1982,9,16,13.73
1982,9,17,13.17
1982,9,18,13.21
1982,9,19,10.18
1982,9,20,7.19
1982,9,21,6.95
1982,9,22,7.25
1982,9,23,8.87
1982,9,24,17.85
1982,9,25,15.66
1982,9,26,12.01
1982,9,27,9.62
1982,9,28,6.29
1982,9,29,7.18
1982,9,30,3.25
1982,10,1,3.64
1982,10,2,4.51
1982,10,3,5.83
1982,10,4,6.67
1982,10,5,4.06
1982,10,6,4.1
1982,10,7,9.18
1982,10,8,2.6
1982,10,9,3.4
1982,10,10,3.68
1982,10,11,4.22
1982,10,12,4.7
1982,10,13,3.65
1982,10,14,4.51
1982,10,15,4.45
1982,10,16,4.42
1982,10,17,7.98
1982,10,18,3.84
1982,10,19,11.87
1982,10,20,6.01
1982,10,21,9.07
1982,10,22,12.58
1982,10,23,11.09
1982,10,24,13.0
1982,10,25,12.13
1982,10,26,10.48
1982,10,27,2.91
1982,10,28,2.72
1982,10,29,4.42
1982,10,30,9.54
1982,10,31,8.35
1982,11,1,6.03
1982,11,2,5.08
1982,11,3,1.55
1982,11,4,0.01
1982,11,5,0.27
1982,11,6,1.34
1982,11,7,3.14
1982,11,8,1.82
1982,11,9,1.61
1982,11,10,3.61
1982,11,11,-0.09
1982,11,12,0.45
1982,11,13,0.11
1982,11,14,0.45
1982,11,15,-0.53
1982,11,16,3.38
1982,11,17,-0.83
1982,11,18,9.23
1982,11,19,6.2
1982,11,20,2.53
1982,11,21,1.47
1982,11,22,6.25
1982,11,23,10.11
1982,11,24,6.04
1982,11,25,2.38
1982,11,26,2.34
1982,11,27,1.45
1982,11,28,10.57
1982,11,29,7.65
1982,11,30,6.17
1982,12,1,3.47
1982,12,2,-0.03
1982,12,3,2.97
1982,12,4,2.76
1982,12,5,2.23
1982,12,6,3.44
1982,12,7,2.19
1982,12,8,-1.9
1982,12,9,0.25
1982,12,10,-0.03
1982,12,11,1.03
1982,12,12,1.28
1982,12,13,2.42
1982,12,14,-0.07
1982,12,15,3.52
1982,12,16,0.63
1982,12,17,5.18
1982,12,18,1.71
1982,12,19,-0.34
1982,12,20,2.95
1982,12,21,8.66
1982,12,22,8.48
1982,12,23,3.72
1982,12,24,1.57
1982,12,25,-3.07
1982,12,26,-0.62
1982,12,27,2.35
1982,12,28,4.5
1982,12,29,1.25
1982,12,30,-1.69
1982,12,31,-2.87
1983,1,1,-3.65
1983,1,2,-2.53
1983,1,3,-2.48
1983,1,4,-0.59
1983,1,5,-1.2
1983,1,6,0.23
1983,1,7,0.0
1983,1,8,1.4
1983,1,9,2.09
1983,1,10,-0.96
1983,1,11,-1.87
1983,1,12,-1.9
1983,1,13,-2.48
1983,1,14,-1.62
1983,1,15,1.12
1983,1,16,3.78
1983,1,17,3.93
1983,1,18,3.2
1983,1,19,3.44
1983,1,20,-1.39
1983,1,21,-0.16
1983,1,22,8.22
1983,1,23,9.37
1983,1,24,10.34
1983,1,25,4.37
1983,1,26,8.77
1983,1,27,7.59
1983,1,28,4.33
1983,1,29,6.4
1983,1,30,4.5
1983,1,31,1.25
1983,2,1,1.3
1983,2,2,4.75
1983,2,3,2.42
1983,2,4,0.76
1983,2,5,5.15
1983,2,6,7.1
1983,2,7,10.77
1983,2,8,7.75
1983,2,9,4.59
1983,2,10,4.78
1983,2,11,4.32
1983,2,12,9.73
1983,2,13,5.81
1983,2,14,3.78
1983,2,15,4.06
1983,2,16,5.65
1983,2,17,4.84
1983,2,18,8.61
1983,2,19,3.51
1983,2,20,3.8
1983,2,21,4.43
1983,2,22,7.27
1983,2,23,9.21
1983,2,24,7.76
1983,2,25,3.73
1983,2,26,6.77
1983,2,27,8.45
1983,2,28,7.75
1983,3,1,11.54
1983,3,2,9.14
1983,3,3,6.46
1983,3,4,7.33
1983,3,5,9.49
1983,3,6,8.09
1983,3,7,10.11
1983,3,8,12.01
1983,3,9,10.08
1983,3,10,10.67
1983,3,11,9.56
1983,3,12,10.1
1983,3,13,9.71
1983,3,14,5.72
1983,3,15,4.75
1983,3,16,2.14
1983,3,17,6.48
1983,3,18,5.97
1983,3,19,4.36
1983,3,20,5.7
1983,3,21,5.41
1983,3,22,5.64
1983,3,23,1.88
1983,3,24,4.73
1983,3,25,3.54
1983,3,26,2.09
1983,3,27,9.2
1983,3,28,4.01
1983,3,29,6.5
1983,3,30,5.91
1983,3,31,6.77
1983,4,1,3.19
1983,4,2,5.69
1983,4,3,4.83
1983,4,4,4.28
1983,4,5,2.01
1983,4,6,0.69
1983,4,7,0.45
1983,4,8,1.55
1983,4,9,7.81
1983,4,10,5.8
1983,4,11,2.42
1983,4,12,0.15
1983,4,13,0.12
1983,4,14,0.63
1983,4,15,1.5
1983,4,16,2.65
1983,4,17,4.05
1983,4,18,9.98
1983,4,19,9.49
1983,4,20,9.69
1983,4,21,10.31
1983,4,22,9.1
1983,4,23,7.14
1983,4,24,6.81
1983,4,25,6.72
1983,4,26,5.39
1983,4,27,4.36
1983,4,28,11.44
1983,4,29,9.14
1983,4,30,7.93
1983,5,1,7.32
1983,5,2,5.44
1983,5,3,5.63
1983,5,4,8.31
1983,5,5,5.41
1983,5,6,7.07
1983,5,7,5.25
1983,5,8,8.7
1983,5,9,5.51
1983,5,10,5.56
1983,5,11,3.96
1983,5,12,5.15
1983,5,13,8.56
1983,5,14,10.15
1983,5,15,9.55
1983,5,16,5.49
1983,5,17,5.09
1983,5,18,6.32
1983,5,19,8.43
1983,5,20,10.92
1983,5,21,10.36
1983,5,22,9.54
1983,5,23,10.99
1983,5,24,11.26
1983,5,25,10.71
1983,5,26,10.94
1983,5,27,10.94
1983,5,28,11.73
1983,5,29,11.98
1983,5,30,10.36
1983,5,31,10.37
1983,6,1,10.86
1983,6,2,11.11
1983,6,3,10.06
1983,6,4,10.99
1983,6,5,10.91
1983,6,6,11.7
1983,6,7,12.47
1983,6,8,11.74
1983,6,9,12.33
1983,6,10,11.48
1983,6,11,11.74
1983,6,12,7.85
1983,6,13,8.94
1983,6,14,10.91
1983,6,15,10.61
1983,6,16,10.74
1983,6,17,11.78
1983,6,18,10.39
1983,6,19,10.74
1983,6,20,9.92
1983,6,21,9.42
1983,6,22,9.63
1983,6,23,9.05
1983,6,24,10.37
1983,6,25,7.88
1983,6,26,9.06
1983,6,27,10.06
1983,6,28,10.04
1983,6,29,13.1
1983,6,30,8.87
1983,7,1,9.75
1983,7,2,14.78
1983,7,3,10.72
1983,7,4,11.54
1983,7,5,13.68
1983,7,6,12.79
1983,7,7,10.98
1983,7,8,11.02
1983,7,9,8.21
1983,7,10,10.07
1983,7,11,11.42
1983,7,12,11.79
1983,7,13,13.28
1983,7,14,14.03
1983,7,15,8.86
1983,7,16,9.18
1983,7,17,9.77
1983,7,18,8.87
1983,7,19,7.52
1983,7,20,11.42
1983,7,21,9.83
1983,7,22,10.22
1983,7,23,10.83
1983,7,24,11.25
1983,7,25,9.09
1983,7,26,12.07
1983,7,27,11.5
1983,7,28,10.18
1983,7,29,11.06
1983,7,30,12.14
1983,7,31,12.83
1983,8,1,11.68
1983,8,2,11.9
1983,8,3,11.57
1983,8,4,12.1
1983,8,5,13.65
1983,8,6,15.61
1983,8,7,17.09
1983,8,8,20.51
1983,8,9,15.76
1983,8,10,14.77
1983,8,11,11.03
1983,8,12,12.07
1983,8,13,13.55
1983,8,14,17.47
1983,8,15,15.92
1983,8,16,16.3
1983,8,17,15.14
1983,8,18,17.54
1983,8,19,17.17
1983,8,20,15.84
1983,8,21,13.1
1983,8,22,11.41
1983,8,23,10.81
1983,8,24,11.58
1983,8,25,11.74
1983,8,26,11.11
1983,8,27,10.93
1983,8,28,10.79
1983,8,29,8.88
1983,8,30,12.13
1983,8,31,13.23
1983,9,1,16.09
1983,9,2,12.5
1983,9,3,11.85
1983,9,4,10.44
1983,9,5,11.62
1983,9,6,9.48
1983,9,7,12.46
1983,9,8,10.9
1983,9,9,8.84
1983,9,10,9.21
1983,9,11,11.88
1983,9,12,13.85
1983,9,13,14.35
1983,9,14,13.78
1983,9,15,13.22
1983,9,16,13.01
1983,9,17,11.05
1983,9,18,9.93
1983,9,19,10.18
1983,9,20,10.56
1983,9,21,20.23
1983,9,22,16.23
1983,9,23,13.55
1983,9,24,11.01
1983,9,25,10.78
1983,9,26,13.22
1983,9,27,12.67
1983,9,28,11.56
1983,9,29,13.03
1983,9,30,10.62
1983,10,1,11.45
1983,10,2,9.81
1983,10,3,12.31
1983,10,4,9.75
1983,10,5,11.6
1983,10,6,12.83
1983,10,7,15.33
1983,10,8,11.86
1983,10,9,11.39
1983,10,10,10.24
1983,10,11,8.74
1983,10,12,9.08
1983,10,13,11.73
1983,10,14,8.88
1983,10,15,5.95
1983,10,16,6.5
1983,10,17,6.67
1983,10,18,4.41
1983,10,19,7.76
1983,10,20,5.73
1983,10,21,6.29
1983,10,22,5.8
1983,10,23,6.97
1983,10,24,12.45
1983,10,25,6.42
1983,10,26,6.72
1983,10,27,7.03
1983,10,28,9.69
1983,10,29,9.21
1983,10,30,12.64
1983,10,31,14.81
1983,11,1,13.61
1983,11,2,11.34
1983,11,3,9.0
1983,11,4,9.19
1983,11,5,10.3
1983,11,6,7.01
1983,11,7,6.62
1983,11,8,-1.15
1983,11,9,7.45
1983,11,10,9.35
1983,11,11,13.89
1983,11,12,10.04
1983,11,13,5.94
1983,11,14,5.02
1983,11,15,3.22
1983,11,16,5.75
1983,11,17,11.75
1983,11,18,5.18
1983,11,19,2.81
1983,11,20,7.23
1983,11,21,0.73
1983,11,22,-1.74
1983,11,23,2.39
1983,11,24,8.32
1983,11,25,2.95
1983,11,26,-0.05
1983,11,27,-0.66
1983,11,28,-0.37
1983,11,29,-0.36
1983,11,30,6.2
1983,12,1,4.63
1983,12,2,3.55
1983,12,3,3.37
1983,12,4,1.15
1983,12,5,-1.68
1983,12,6,-1.45
1983,12,7,-1.47
1983,12,8,0.42
1983,12,9,8.18
1983,12,10,7.17
1983,12,11,4.73
1983,12,12,2.89
1983,12,13,2.56
1983,12,14,7.49
1983,12,15,7.53
1983,12,16,3.21
1983,12,17,5.35
1983,12,18,4.62
1983,12,19,4.23
1983,12,20,2.75
1983,12,21,-1.44
1983,12,22,4.52
1983,12,23,0.94
1983,12,24,7.55
1983,12,25,11.03
1983,12,26,10.89
1983,12,27,8.97
1983,12,28,6.68
1983,12,29,2.86
1983,12,30,5.64
1983,12,31,6.82
1984,1,1,1.28
1984,1,2,1.23
1984,1,3,-0.89
1984,1,4,0.19
1984,1,5,0.74
1984,1,6,1.81
1984,1,7,2.51
1984,1,8,5.58
1984,1,9,3.26
1984,1,10,1.75
1984,1,11,1.19
1984,1,12,-1.02
1984,1,13,-0.53
1984,1,14,0.28
1984,1,15,2.76
1984,1,16,7.12
1984,1,17,1.15
1984,1,18,-1.51
1984,1,19,-0.7
1984,1,20,-1.53
1984,1,21,5.42
1984,1,22,4.25
1984,1,23,3.97
1984,1,24,1.92
1984,1,25,2.07
1984,1,26,1.02
1984,1,27,-1.93
1984,1,28,-1.33
1984,1,29,-0.55
1984,1,30,1.28
1984,1,31,1.5
1984,2,1,0.65
1984,2,2,1.91
1984,2,3,4.86
1984,2,4,2.53
1984,2,5,0.13
1984,2,6,3.54
1984,2,7,-0.46
1984,2,8,-0.32
1984,2,9,8.48
1984,2,10,1.76
1984,2,11,-0.91
1984,2,12,0.81
1984,2,13,4.03
1984,2,14,0.38
1984,2,15,5.41
1984,2,16,5.01
1984,2,17,-1.07
1984,2,18,-1.97
1984,2,19,-0.91
1984,2,20,0.21
1984,2,21,3.88
1984,2,22,-2.7
1984,2,23,-2.65
1984,2,24,0.64
1984,2,25,1.09
1984,2,26,-1.8
1984,2,27,0.1
1984,2,28,-0.93
1984,2,29,1.19
1984,3,1,2.74
1984,3,2,2.68
1984,3,3,1.52
1984,3,4,-0.32
1984,3,5,0.97
1984,3,6,-0.91
1984,3,7,3.39
1984,3,8,1.02
1984,3,9,4.28
1984,3,10,9.14
1984,3,11,4.13
1984,3,12,2.66
1984,3,13,4.61
1984,3,14,7.99
1984,3,15,5.65
1984,3,16,1.87
1984,3,17,4.98
1984,3,18,1.54
1984,3,19,3.76
1984,3,20,5.58
1984,3,21,7.91
1984,3,22,-0.13
1984,3,23,1.57
1984,3,24,4.71
1984,3,25,5.06
1984,3,26,8.83
1984,3,27,5.78
1984,3,28,1.47
1984,3,29,5.4
1984,3,30,-0.15
1984,3,31,1.62
1984,4,1,0.93
1984,4,2,0.6
1984,4,3,0.64
1984,4,4,3.36
1984,4,5,7.34
1984,4,6,6.77
1984,4,7,0.35
1984,4,8,2.88
1984,4,9,1.11
1984,4,10,8.43
1984,4,11,3.33
1984,4,12,3.09
1984,4,13,4.41
1984,4,14,6.25
1984,4,15,4.01
1984,4,16,6.52
1984,4,17,6.71
1984,4,18,0.66
1984,4,19,4.69
1984,4,20,4.26
1984,4,21,0.7
1984,4,22,4.03
1984,4,23,5.87
1984,4,24,5.77
1984,4,25,5.43
1984,4,26,3.89
1984,4,27,-0.78
1984,4,28,-0.67
1984,4,29,0.02
1984,4,30,2.58
1984,5,1,5.42
1984,5,2,7.05
1984,5,3,7.43
1984,5,4,8.42
1984,5,5,4.67
1984,5,6,1.24
1984,5,7,3.15
1984,5,8,6.59
1984,5,9,8.46
1984,5,10,6.23
1984,5,11,9.28
1984,5,12,11.61
1984,5,13,13.47
1984,5,14,5.81
1984,5,15,5.9
1984,5,16,3.32
1984,5,17,7.8
1984,5,18,5.63
1984,5,19,7.07
1984,5,20,10.24
1984,5,21,7.57
1984,5,22,9.17
1984,5,23,12.78
1984,5,24,7.24
1984,5,25,7.33
1984,5,26,12.69
1984,5,27,11.06
1984,5,28,12.67
1984,5,29,10.14
1984,5,30,15.26
1984,5,31,10.39
1984,6,1,5.5
1984,6,2,8.77
1984,6,3,7.08
1984,6,4,9.59
1984,6,5,12.16
1984,6,6,8.23
1984,6,7,9.84
1984,6,8,8.38
1984,6,9,7.44
1984,6,10,7.73
1984,6,11,6.54
1984,6,12,8.55
1984,6,13,10.23
1984,6,14,8.92
1984,6,15,9.02
1984,6,16,8.47
1984,6,17,10.46
1984,6,18,9.07
1984,6,19,8.82
1984,6,20,10.0
1984,6,21,8.01
1984,6,22,7.33
1984,6,23,9.26
1984,6,24,9.3
1984,6,25,9.35
1984,6,26,9.66
1984,6,27,12.26
1984,6,28,15.23
1984,6,29,12.14
1984,6,30,9.97
1984,7,1,12.28
1984,7,2,14.51
1984,7,3,16.13
1984,7,4,13.42
1984,7,5,14.82
1984,7,6,14.27
1984,7,7,12.12
1984,7,8,9.07
1984,7,9,9.63
1984,7,10,9.54
1984,7,11,10.17
1984,7,12,12.73
1984,7,13,14.26
1984,7,14,15.69
1984,7,15,16.27
1984,7,16,16.79
1984,7,17,16.26
1984,7,18,15.14
1984,7,19,15.36
1984,7,20,15.9
1984,7,21,11.38
1984,7,22,12.57
1984,7,23,16.19
1984,7,24,14.94
1984,7,25,10.78
1984,7,26,11.94
1984,7,27,10.42
1984,7,28,8.42
1984,7,29,10.05
1984,7,30,13.21
1984,7,31,12.83
1984,8,1,12.3
1984,8,2,10.71
1984,8,3,11.75
1984,8,4,9.46
1984,8,5,10.71
1984,8,6,10.69
1984,8,7,11.19
1984,8,8,12.12
1984,8,9,14.06
1984,8,10,16.89
1984,8,11,15.13
1984,8,12,15.68
1984,8,13,16.71
1984,8,14,12.7
1984,8,15,16.12
1984,8,16,13.99
1984,8,17,16.33
1984,8,18,15.68
1984,8,19,13.72
1984,8,20,8.82
1984,8,21,9.12
1984,8,22,11.06
1984,8,23,11.86
1984,8,24,8.91
1984,8,25,6.4
1984,8,26,13.37
1984,8,27,10.45
1984,8,28,13.47
1984,8,29,14.79
1984,8,30,15.11
1984,8,31,9.86
1984,9,1,10.86
1984,9,2,11.06
1984,9,3,11.0
1984,9,4,12.53
1984,9,5,14.87
1984,9,6,16.45
1984,9,7,10.52
1984,9,8,14.21
1984,9,9,16.4
1984,9,10,17.96
1984,9,11,15.95
1984,9,12,15.46
1984,9,13,15.63
1984,9,14,11.3
1984,9,15,9.81
1984,9,16,10.7
1984,9,17,17.99
1984,9,18,17.97
1984,9,19,17.34
1984,9,20,13.74
1984,9,21,12.34
1984,9,22,10.13
1984,9,23,10.16
1984,9,24,6.31
1984,9,25,5.3
1984,9,26,9.71
1984,9,27,8.84
1984,9,28,10.56
1984,9,29,9.75
1984,9,30,8.83
1984,10,1,7.49
1984,10,2,6.06
