1984,12,6,16.64
1984,12,7,16.91
1984,12,8,17.05
1984,12,9,18.59
1984,12,10,15.56
1984,12,11,15.04
1984,12,12,14.71
1984,12,13,13.06
1984,12,14,13.91
1984,12,15,10.11
1984,12,16,9.74
1984,12,17,11.92
1984,12,18,7.44
1984,12,19,8.17
1984,12,20,11.09
1984,12,21,10.07
1984,12,22,11.71
1984,12,23,11.98
1984,12,24,13.16
1984,12,25,15.87
1984,12,26,11.78
1984,12,27,11.41
1984,12,28,11.96
1984,12,29,12.21
1984,12,30,11.74
1984,12,31,10.09
1985,1,1,9.75
1985,1,2,15.56
1985,1,3,19.94
1985,1,4,18.86
1985,1,5,12.16
1985,1,6,10.9
1985,1,7,11.98
1985,1,8,13.57
1985,1,9,13.66
1985,1,10,14.49
1985,1,11,13.01
1985,1,12,14.19
1985,1,13,15.56
1985,1,14,16.41
1985,1,15,16.74
1985,1,16,18.01
1985,1,17,19.59
1985,1,18,19.89
1985,1,19,18.91
1985,1,20,17.39
1985,1,21,12.95
1985,1,22,15.79
1985,1,23,14.51
1985,1,24,17.08
1985,1,25,16.26
1985,1,26,13.42
1985,1,27,12.61
1985,1,28,9.55
1985,1,29,10.49
1985,1,30,13.32
1985,1,31,13.88
1985,2,1,13.58
1985,2,2,11.89
1985,2,3,12.26
1985,2,4,12.25
1985,2,5,11.95
1985,2,6,13.23
1985,2,7,12.56
1985,2,8,12.85
1985,2,9,12.79
1985,2,10,14.25
1985,2,11,18.04
1985,2,12,19.23
1985,2,13,22.31
1985,2,14,25.26
1985,2,15,23.82
1985,2,16,23.5
1985,2,17,22.61
1985,2,18,23.73
1985,2,19,21.56
1985,2,20,15.96
1985,2,21,19.99
1985,2,22,21.59
1985,2,23,22.23
1985,2,24,23.75
1985,2,25,23.29
1985,2,26,24.24
1985,2,27,21.77
1985,2,28,22.14
1985,3,1,20.42
1985,3,2,11.18
1985,3,3,15.49
1985,3,4,14.9
1985,3,5,12.26
1985,3,6,12.17
1985,3,7,14.12
1985,3,8,16.84
1985,3,9,17.47
1985,3,10,16.09
1985,3,11,15.02
1985,3,12,15.24
1985,3,13,20.15
1985,3,14,20.91
1985,3,15,15.11
1985,3,16,16.05
1985,3,17,16.1
1985,3,18,14.08
1985,3,19,17.13
1985,3,20,21.23
1985,3,21,19.76
1985,3,22,20.18
1985,3,23,23.78
1985,3,24,21.86
1985,3,25,15.82
1985,3,26,13.17
1985,3,27,14.17
1985,3,28,13.84
1985,3,29,17.32
1985,3,30,20.92
1985,3,31,24.62
1985,4,1,30.75
1985,4,2,31.27
1985,4,3,30.57
1985,4,4,29.06
1985,4,5,27.05
1985,4,6,19.22
1985,4,7,29.1
1985,4,8,30.24
1985,4,9,28.22
1985,4,10,24.62
1985,4,11,26.22
1985,4,12,31.17
1985,4,13,35.45
1985,4,14,33.03
1985,4,15,21.49
1985,4,16,15.33
1985,4,17,17.87
1985,4,18,20.27
1985,4,19,20.74
1985,4,20,16.3
1985,4,21,19.1
1985,4,22,23.97
1985,4,23,29.0
1985,4,24,27.14
1985,4,25,23.33
1985,4,26,24.58
1985,4,27,28.96
1985,4,28,26.21
1985,4,29,27.99
1985,4,30,31.32
1985,5,1,31.7
1985,5,2,27.09
1985,5,3,25.91
1985,5,4,28.8
1985,5,5,25.79
1985,5,6,21.14
1985,5,7,18.58
1985,5,8,20.75
1985,5,9,22.7
1985,5,10,19.85
1985,5,11,21.03
1985,5,12,26.39
1985,5,13,31.04
1985,5,14,31.16
1985,5,15,26.54
1985,5,16,21.07
1985,5,17,23.54
1985,5,18,27.28
1985,5,19,26.33
1985,5,20,29.44
1985,5,21,31.39
1985,5,22,33.36
1985,5,23,30.88
1985,5,24,30.58
1985,5,25,25.5
1985,5,26,21.7
1985,5,27,19.21
1985,5,28,25.42
1985,5,29,25.4
1985,5,30,27.04
1985,5,31,22.74
1985,6,1,23.42
1985,6,2,22.17
1985,6,3,25.73
1985,6,4,32.29
1985,6,5,34.73
1985,6,6,36.92
1985,6,7,37.06
1985,6,8,36.78
1985,6,9,37.45
1985,6,10,39.45
1985,6,11,37.72
1985,6,12,33.74
1985,6,13,30.94
1985,6,14,38.45
1985,6,15,37.99
1985,6,16,32.91
1985,6,17,33.13
1985,6,18,35.62
1985,6,19,26.38
1985,6,20,23.47
1985,6,21,26.54
1985,6,22,25.9
1985,6,23,26.35
1985,6,24,22.22
1985,6,25,33.01
1985,6,26,37.14
1985,6,27,37.47
1985,6,28,34.47
1985,6,29,33.92
1985,6,30,35.62
1985,7,1,39.8
1985,7,2,39.74
1985,7,3,40.01
1985,7,4,38.67
1985,7,5,41.1
1985,7,6,39.91
1985,7,7,37.98
1985,7,8,40.81
1985,7,9,40.14
1985,7,10,38.6
1985,7,11,37.8
1985,7,12,36.1
1985,7,13,38.2
1985,7,14,34.72
1985,7,15,35.32
1985,7,16,32.03
1985,7,17,31.53
1985,7,18,32.61
1985,7,19,31.45
1985,7,20,35.24
1985,7,21,34.73
1985,7,22,34.71
1985,7,23,36.84
1985,7,24,33.89
1985,7,25,29.35
1985,7,26,32.05
1985,7,27,34.77
1985,7,28,33.28
1985,7,29,30.28
1985,7,30,30.89
1985,7,31,28.56
1985,8,1,29.99
1985,8,2,33.64
1985,8,3,32.83
1985,8,4,34.52
1985,8,5,35.48
1985,8,6,32.61
1985,8,7,34.87
1985,8,8,33.82
1985,8,9,33.72
1985,8,10,31.92
1985,8,11,27.46
1985,8,12,26.71
1985,8,13,26.58
1985,8,14,28.33
1985,8,15,30.68
1985,8,16,27.62
1985,8,17,25.8
1985,8,18,29.91
1985,8,19,29.79
1985,8,20,30.45
1985,8,21,32.81
1985,8,22,34.19
1985,8,23,37.67
1985,8,24,38.51
1985,8,25,38.8
1985,8,26,38.97
1985,8,27,38.41
1985,8,28,37.21
1985,8,29,38.29
1985,8,30,38.55
1985,8,31,38.05
1985,9,1,34.85
1985,9,2,28.46
1985,9,3,23.31
1985,9,4,19.99
1985,9,5,23.56
1985,9,6,25.77
1985,9,7,21.22
1985,9,8,23.11
1985,9,9,21.64
1985,9,10,22.64
1985,9,11,23.26
1985,9,12,26.29
1985,9,13,32.19
1985,9,14,30.64
1985,9,15,28.64
1985,9,16,24.79
1985,9,17,23.27
1985,9,18,21.1
1985,9,19,26.77
1985,9,20,30.59
1985,9,21,32.77
1985,9,22,34.2
1985,9,23,32.26
1985,9,24,35.58
1985,9,25,33.96
1985,9,26,25.3
1985,9,27,25.48
1985,9,28,26.25
1985,9,29,19.74
1985,9,30,17.25
1985,10,1,28.99
1985,10,2,33.05
1985,10,3,37.07
1985,10,4,34.68
1985,10,5,34.04
1985,10,6,29.83
1985,10,7,24.59
1985,10,8,20.68
1985,10,9,21.49
1985,10,10,25.77
1985,10,11,24.92
1985,10,12,23.78
1985,10,13,24.9
1985,10,14,28.02
1985,10,15,28.72
1985,10,16,29.54
1985,10,17,25.81
1985,10,18,20.82
1985,10,19,23.21
1985,10,20,20.24
1985,10,21,17.5
1985,10,22,19.43
1985,10,23,22.21
1985,10,24,24.68
1985,10,25,26.05
1985,10,26,26.43
1985,10,27,26.32
1985,10,28,22.68
1985,10,29,21.82
1985,10,30,18.81
1985,10,31,20.78
1985,11,1,24.44
1985,11,2,29.04
1985,11,3,28.77
1985,11,4,24.66
1985,11,5,22.73
1985,11,6,25.33
1985,11,7,25.83
1985,11,8,20.85
1985,11,9,16.93
1985,11,10,14.11
1985,11,11,9.44
1985,11,12,10.3
1985,11,13,10.88
1985,11,14,14.79
1985,11,15,17.49
1985,11,16,16.38
1985,11,17,13.96
1985,11,18,13.37
1985,11,19,14.19
1985,11,20,16.38
1985,11,21,14.31
1985,11,22,16.45
1985,11,23,14.25
1985,11,24,13.65
1985,11,25,19.53
1985,11,26,17.34
1985,11,27,16.06
1985,11,28,13.48
1985,11,29,13.83
1985,11,30,13.02
1985,12,1,12.26
1985,12,2,14.22
1985,12,3,15.25
1985,12,4,14.72
1985,12,5,15.87
1985,12,6,15.84
1985,12,7,17.46
1985,12,8,12.58
1985,12,9,11.97
1985,12,10,10.92
1985,12,11,9.54
1985,12,12,11.96
1985,12,13,12.27
1985,12,14,15.26
1985,12,15,15.61
1985,12,16,19.48
1985,12,17,20.55
1985,12,18,22.17
1985,12,19,22.44
1985,12,20,21.65
1985,12,21,21.11
1985,12,22,17.26
1985,12,23,19.76
1985,12,24,17.62
1985,12,25,21.14
1985,12,26,21.09
1985,12,27,20.22
1985,12,28,17.45
1985,12,29,13.95
1985,12,30,15.35
1985,12,31,14.49
1986,1,1,13.42
1986,1,2,15.35
1986,1,3,17.22
1986,1,4,16.94
1986,1,5,17.41
1986,1,6,16.62
1986,1,7,17.51
1986,1,8,18.64
1986,1,9,19.75
1986,1,10,18.88
1986,1,11,19.9
1986,1,12,18.85
1986,1,13,19.21
1986,1,14,15.93
1986,1,15,15.28
1986,1,16,17.77
1986,1,17,19.95
1986,1,18,21.67
1986,1,19,15.73
1986,1,20,16.11
1986,1,21,15.31
1986,1,22,14.18
1986,1,23,17.2
1986,1,24,16.97
1986,1,25,20.21
1986,1,26,23.29
1986,1,27,23.59
1986,1,28,22.39
1986,1,29,20.9
1986,1,30,18.17
1986,1,31,16.37
1986,2,1,15.76
1986,2,2,17.46
1986,2,3,14.43
1986,2,4,14.41
1986,2,5,15.51
1986,2,6,14.05
1986,2,7,11.18
1986,2,8,13.95
1986,2,9,13.95
1986,2,10,13.92
1986,2,11,12.52
1986,2,12,12.87
1986,2,13,18.3
1986,2,14,18.6
1986,2,15,16.16
1986,2,16,15.61
1986,2,17,15.34
1986,2,18,17.44
1986,2,19,16.38
1986,2,20,18.16
1986,2,21,17.44
1986,2,22,20.0
1986,2,23,20.85
1986,2,24,25.97
1986,2,25,25.5
1986,2,26,26.34
1986,2,27,26.79
1986,2,28,26.25
1986,3,1,22.85
1986,3,2,22.05
1986,3,3,24.04
1986,3,4,25.45
1986,3,5,26.56
1986,3,6,24.73
1986,3,7,21.96
1986,3,8,18.17
1986,3,9,14.88
1986,3,10,14.7
1986,3,11,16.89
1986,3,12,16.05
1986,3,13,13.01
1986,3,14,14.97
1986,3,15,12.99
1986,3,16,13.04
1986,3,17,17.39
1986,3,18,18.04
1986,3,19,22.58
1986,3,20,24.82
1986,3,21,24.36
1986,3,22,25.57
1986,3,23,23.56
1986,3,24,22.1
1986,3,25,21.45
1986,3,26,26.63
1986,3,27,27.28
1986,3,28,27.0
1986,3,29,19.61
1986,3,30,22.91
1986,3,31,22.15
1986,4,1,17.97
1986,4,2,18.5
1986,4,3,21.24
1986,4,4,19.93
1986,4,5,14.77
1986,4,6,16.63
1986,4,7,17.49
1986,4,8,21.37
1986,4,9,22.66
1986,4,10,24.64
1986,4,11,24.58
1986,4,12,17.07
1986,4,13,18.9
1986,4,14,22.12
1986,4,15,18.31
1986,4,16,16.3
1986,4,17,18.29
1986,4,18,23.53
1986,4,19,28.81
1986,4,20,31.66
1986,4,21,33.44
1986,4,22,23.37
1986,4,23,16.92
1986,4,24,19.66
1986,4,25,22.66
1986,4,26,24.13
1986,4,27,28.46
1986,4,28,26.84
1986,4,29,25.53
1986,4,30,23.56
1986,5,1,24.87
1986,5,2,24.98
1986,5,3,21.64
1986,5,4,21.35
1986,5,5,21.34
1986,5,6,18.72
1986,5,7,22.06
1986,5,8,25.98
1986,5,9,28.81
1986,5,10,25.26
1986,5,11,22.71
1986,5,12,28.05
1986,5,13,30.58
1986,5,14,28.92
1986,5,15,28.74
1986,5,16,31.4
1986,5,17,33.89
1986,5,18,36.08
1986,5,19,33.73
1986,5,20,29.73
1986,5,21,26.83
1986,5,22,25.81
1986,5,23,25.24
1986,5,24,32.04
1986,5,25,35.4
1986,5,26,34.55
1986,5,27,32.97
1986,5,28,33.05
1986,5,29,31.64
1986,5,30,30.12
1986,5,31,28.48
1986,6,1,28.67
1986,6,2,23.91
1986,6,3,31.32
1986,6,4,29.47
1986,6,5,26.88
1986,6,6,26.4
1986,6,7,28.2
1986,6,8,33.78
1986,6,9,36.82
1986,6,10,31.97
1986,6,11,27.0
1986,6,12,29.47
1986,6,13,30.32
1986,6,14,30.07
1986,6,15,29.45
1986,6,16,28.68
1986,6,17,27.2
1986,6,18,28.7
1986,6,19,31.59
1986,6,20,32.41
1986,6,21,36.15
1986,6,22,37.08
1986,6,23,32.98
1986,6,24,32.26
1986,6,25,33.52
1986,6,26,31.9
1986,6,27,33.3
1986,6,28,33.53
1986,6,29,34.07
1986,6,30,34.93
1986,7,1,34.53
1986,7,2,36.16
1986,7,3,34.79
1986,7,4,31.35
1986,7,5,25.66
1986,7,6,23.91
1986,7,7,29.08
1986,7,8,32.62
1986,7,9,32.87
1986,7,10,34.76
1986,7,11,37.19
1986,7,12,31.21
1986,7,13,28.77
1986,7,14,31.62
1986,7,15,28.48
1986,7,16,26.6
1986,7,17,23.07
1986,7,18,28.66
1986,7,19,34.05
1986,7,20,37.17
1986,7,21,34.74
1986,7,22,26.33
1986,7,23,29.33
1986,7,24,27.07
1986,7,25,26.08
1986,7,26,27.16
1986,7,27,29.03
1986,7,28,26.35
1986,7,29,36.09
1986,7,30,37.41
1986,7,31,37.43
1986,8,1,38.01
1986,8,2,36.55
1986,8,3,37.09
1986,8,4,38.55
1986,8,5,34.93
1986,8,6,35.0
1986,8,7,33.69
1986,8,8,33.35
1986,8,9,32.0
1986,8,10,32.02
1986,8,11,34.78
1986,8,12,36.66
1986,8,13,34.35
1986,8,14,30.42
1986,8,15,26.93
1986,8,16,29.11
1986,8,17,34.51
1986,8,18,37.18
1986,8,19,37.88
1986,8,20,37.29
1986,8,21,36.93
1986,8,22,36.55
1986,8,23,34.98
1986,8,24,32.59
1986,8,25,37.19
1986,8,26,36.9
1986,8,27,34.14
1986,8,28,34.54
1986,8,29,33.21
1986,8,30,33.35
1986,8,31,33.7
1986,9,1,31.8
1986,9,2,27.68
1986,9,3,35.86
1986,9,4,38.74
1986,9,5,38.78
1986,9,6,33.69
1986,9,7,30.19
1986,9,8,27.42
1986,9,9,26.05
1986,9,10,30.31
1986,9,11,25.83
1986,9,12,19.87
1986,9,13,22.8
1986,9,14,24.1
1986,9,15,25.21
1986,9,16,25.46
1986,9,17,26.92
1986,9,18,25.29
1986,9,19,23.58
1986,9,20,24.32
1986,9,21,25.72
1986,9,22,21.96
1986,9,23,20.6
1986,9,24,19.44
1986,9,25,21.13
1986,9,26,21.14
1986,9,27,17.0
1986,9,28,23.02
1986,9,29,26.54
1986,9,30,28.42
1986,10,1,25.73
1986,10,2,23.79
1986,10,3,25.98
1986,10,4,28.79
1986,10,5,30.99
1986,10,6,32.39
1986,10,7,33.18
1986,10,8,33.41
1986,10,9,29.77
1986,10,10,22.48
1986,10,11,18.56
1986,10,12,23.21
1986,10,13,27.37
1986,10,14,30.21
1986,10,15,29.05
1986,10,16,24.29
1986,10,17,21.9
1986,10,18,21.95
1986,10,19,23.52
1986,10,20,24.6
1986,10,21,26.83
1986,10,22,27.38
1986,10,23,22.62
1986,10,24,25.71
1986,10,25,27.4
1986,10,26,30.17
1986,10,27,28.17
1986,10,28,22.88
1986,10,29,27.87
1986,10,30,24.2
1986,10,31,22.2
1986,11,1,25.02
1986,11,2,25.64
1986,11,3,26.39
1986,11,4,27.38
1986,11,5,27.88
1986,11,6,25.48
1986,11,7,20.66
1986,11,8,19.94
1986,11,9,21.22
1986,11,10,22.59
1986,11,11,25.68
1986,11,12,28.27
1986,11,13,27.08
1986,11,14,21.16
1986,11,15,21.4
1986,11,16,24.16
1986,11,17,20.58
1986,11,18,19.81
1986,11,19,19.71
1986,11,20,20.53
1986,11,21,19.06
1986,11,22,18.64
1986,11,23,20.52
1986,11,24,21.05
1986,11,25,19.26
1986,11,26,23.6
1986,11,27,23.94
1986,11,28,21.46
1986,11,29,17.46
1986,11,30,18.98
1986,12,1,21.98
1986,12,2,23.63
1986,12,3,23.61
1986,12,4,19.01
1986,12,5,14.44
1986,12,6,13.89
1986,12,7,14.98
1986,12,8,15.84
1986,12,9,16.7
1986,12,10,16.1
1986,12,11,18.6
1986,12,12,18.79
1986,12,13,16.8
1986,12,14,18.26
1986,12,15,16.41
1986,12,16,17.52
1986,12,17,18.54
1986,12,18,17.25
1986,12,19,14.99
1986,12,20,14.35
1986,12,21,15.56
1986,12,22,15.92
1986,12,23,13.37
1986,12,24,14.65
1986,12,25,13.36
1986,12,26,16.41
1986,12,27,16.36
1986,12,28,16.69
1986,12,29,18.1
1986,12,30,15.4
1986,12,31,17.52
1987,1,1,15.54
1987,1,2,17.77
1987,1,3,15.89
1987,1,4,14.7
1987,1,5,13.39
1987,1,6,10.12
1987,1,7,12.23
1987,1,8,11.69
1987,1,9,12.56
1987,1,10,13.98
1987,1,11,16.8
1987,1,12,14.78
1987,1,13,11.66
1987,1,14,12.51
1987,1,15,9.79
1987,1,16,10.31
1987,1,17,11.65
1987,1,18,13.59
1987,1,19,13.56
1987,1,20,15.5
1987,1,21,17.72
1987,1,22,15.2
1987,1,23,15.19
1987,1,24,17.68
1987,1,25,19.73
1987,1,26,19.11
1987,1,27,19.74
1987,1,28,15.02
1987,1,29,14.4
1987,1,30,12.54
1987,1,31,15.58
1987,2,1,20.75
1987,2,2,17.15
1987,2,3,16.08
1987,2,4,17.76
1987,2,5,22.73
1987,2,6,25.8
1987,2,7,26.95
1987,2,8,22.81
1987,2,9,17.06
1987,2,10,18.57
1987,2,11,18.53
1987,2,12,17.61
1987,2,13,17.68
1987,2,14,16.63
1987,2,15,16.03
1987,2,16,16.77
1987,2,17,17.17
1987,2,18,17.17
1987,2,19,17.97
1987,2,20,18.85
1987,2,21,15.87
1987,2,22,17.68
1987,2,23,15.07
1987,2,24,11.93
1987,2,25,12.76
1987,2,26,15.23
1987,2,27,17.49
1987,2,28,17.49
1987,3,1,18.03
1987,3,2,18.52
1987,3,3,23.15
1987,3,4,23.32
1987,3,5,17.88
1987,3,6,17.15
1987,3,7,18.86
1987,3,8,19.48
1987,3,9,18.88
1987,3,10,17.06
1987,3,11,19.97
1987,3,12,16.63
1987,3,13,18.28
1987,3,14,15.07
1987,3,15,14.98
1987,3,16,18.54
1987,3,17,21.53
1987,3,18,18.28
1987,3,19,14.21
1987,3,20,15.07
1987,3,21,12.6
1987,3,22,15.49
1987,3,23,14.68
1987,3,24,17.45
1987,3,25,20.46
1987,3,26,23.49
1987,3,27,24.07
1987,3,28,23.29
1987,3,29,23.53
1987,3,30,25.66
1987,3,31,26.26
1987,4,1,24.54
1987,4,2,20.46
1987,4,3,17.29
1987,4,4,20.33
1987,4,5,23.01
1987,4,6,23.86
1987,4,7,26.36
1987,4,8,28.02
1987,4,9,29.37
1987,4,10,28.49
1987,4,11,25.06
1987,4,12,26.03
1987,4,13,27.46
1987,4,14,29.51
1987,4,15,32.69
1987,4,16,33.7
1987,4,17,29.71
1987,4,18,20.98
1987,4,19,22.2
1987,4,20,29.65
1987,4,21,33.1
1987,4,22,32.12
1987,4,23,27.56
1987,4,24,29.73
1987,4,25,29.96
1987,4,26,30.27
1987,4,27,34.57
1987,4,28,29.12
1987,4,29,21.74
1987,4,30,19.47
1987,5,1,21.44
1987,5,2,24.12
1987,5,3,31.12
1987,5,4,35.18
1987,5,5,37.42
1987,5,6,38.76
1987,5,7,37.34
1987,5,8,32.96
1987,5,9,35.39
1987,5,10,32.47
1987,5,11,34.39
1987,5,12,35.12
1987,5,13,35.13
1987,5,14,34.77
1987,5,15,27.91
1987,5,16,20.52
1987,5,17,18.72
1987,5,18,18.41
1987,5,19,16.46
1987,5,20,19.49
1987,5,21,20.89
1987,5,22,26.92
1987,5,23,24.22
1987,5,24,23.28
1987,5,25,21.34
1987,5,26,20.64
1987,5,27,22.29
1987,5,28,26.37
1987,5,29,25.27
1987,5,30,29.65
1987,5,31,30.52
1987,6,1,35.05
1987,6,2,33.02
1987,6,3,33.13
1987,6,4,30.56
1987,6,5,31.4
1987,6,6,33.28
1987,6,7,30.83
1987,6,8,31.85
1987,6,9,32.95
1987,6,10,29.33
1987,6,11,27.51
1987,6,12,34.99
1987,6,13,28.26
1987,6,14,25.15
1987,6,15,24.53
1987,6,16,27.48
1987,6,17,30.2
1987,6,18,28.18
1987,6,19,28.03
1987,6,20,28.9
1987,6,21,29.13
1987,6,22,34.57
1987,6,23,36.23
1987,6,24,37.08
1987,6,25,34.97
1987,6,26,36.3
1987,6,27,26.55
1987,6,28,23.71
1987,6,29,26.2
1987,6,30,22.72
1987,7,1,25.64
1987,7,2,31.31
1987,7,3,28.15
1987,7,4,30.78
1987,7,5,31.63
1987,7,6,31.72
1987,7,7,36.02
1987,7,8,31.85
1987,7,9,25.54
1987,7,10,22.46
1987,7,11,25.13
1987,7,12,30.28
1987,7,13,37.1
1987,7,14,37.42
1987,7,15,35.05
1987,7,16,24.39
1987,7,17,23.88
1987,7,18,27.0
1987,7,19,24.78
1987,7,20,23.68
1987,7,21,23.62
1987,7,22,28.66
1987,7,23,29.21
1987,7,24,31.08
1987,7,25,33.51
1987,7,26,34.93
1987,7,27,34.61
1987,7,28,34.06
1987,7,29,33.75
1987,7,30,34.91
1987,7,31,37.9
1987,8,1,36.84
1987,8,2,36.25
1987,8,3,38.98
1987,8,4,40.71
1987,8,5,40.93
1987,8,6,34.11
1987,8,7,28.65
1987,8,8,27.27
1987,8,9,32.46
1987,8,10,30.54
1987,8,11,28.38
1987,8,12,26.46
1987,8,13,23.41
1987,8,14,22.38
1987,8,15,27.12
1987,8,16,30.7
1987,8,17,29.18
1987,8,18,24.28
1987,8,19,27.01
1987,8,20,26.16
1987,8,21,26.17
1987,8,22,24.52
1987,8,23,28.09
1987,8,24,30.26
1987,8,25,28.57
1987,8,26,28.96
1987,8,27,33.87
1987,8,28,36.93
1987,8,29,40.09
1987,8,30,31.68
1987,8,31,36.28
1987,9,1,40.36
1987,9,2,40.01
1987,9,3,37.8
1987,9,4,32.12
1987,9,5,29.93
1987,9,6,29.39
1987,9,7,33.18
1987,9,8,34.84
1987,9,9,31.6
1987,9,10,30.8
1987,9,11,29.39
1987,9,12,25.77
1987,9,13,24.23
1987,9,14,27.82
1987,9,15,31.3
1987,9,16,32.66
1987,9,17,32.9
1987,9,18,33.8
1987,9,19,37.0
1987,9,20,37.38
1987,9,21,38.14
1987,9,22,34.94
1987,9,23,31.04
1987,9,24,32.36
1987,9,25,30.87
1987,9,26,31.74
1987,9,27,33.2
1987,9,28,36.16
1987,9,29,37.26
1987,9,30,37.25
1987,10,1,35.82
1987,10,2,34.62
1987,10,3,38.61
1987,10,4,39.93
1987,10,5,39.4
1987,10,6,35.45
1987,10,7,31.14
1987,10,8,28.29
1987,10,9,22.67
1987,10,10,25.61
1987,10,11,27.27
1987,10,12,26.09
1987,10,13,26.38
1987,10,14,28.82
1987,10,15,27.3
1987,10,16,28.51
1987,10,17,30.47
1987,10,18,29.93
1987,10,19,25.03
1987,10,20,24.15
1987,10,21,24.23
1987,10,22,20.72
1987,10,23,19.45
1987,10,24,22.52
1987,10,25,24.98
1987,10,26,27.55
1987,10,27,23.97
1987,10,28,22.52
1987,10,29,20.31
1987,10,30,20.94
1987,10,31,17.21
1987,11,1,18.1
1987,11,2,16.68
1987,11,3,18.13
1987,11,4,14.8
1987,11,5,17.56
1987,11,6,18.65
1987,11,7,18.17
1987,11,8,19.42
1987,11,9,21.23
1987,11,10,20.08
1987,11,11,23.35
1987,11,12,23.06
1987,11,13,20.0
1987,11,14,16.99
1987,11,15,17.03
1987,11,16,17.84
1987,11,17,16.05
1987,11,18,20.25
1987,11,19,23.08
1987,11,20,19.66
1987,11,21,13.38
1987,11,22,14.81
1987,11,23,15.35
1987,11,24,16.79
1987,11,25,14.81
1987,11,26,15.36
1987,11,27,16.46
1987,11,28,14.65
1987,11,29,14.19
1987,11,30,13.37
1987,12,1,18.06
1987,12,2,19.19
1987,12,3,18.08
1987,12,4,16.46
1987,12,5,16.64
1987,12,6,16.04
1987,12,7,14.79
1987,12,8,14.0
1987,12,9,13.77
1987,12,10,16.19
1987,12,11,16.75
1987,12,12,13.12
1987,12,13,10.91
1987,12,14,9.83
1987,12,15,10.38
1987,12,16,10.69
1987,12,17,14.32
1987,12,18,13.69
1987,12,19,13.45
1987,12,20,13.6
1987,12,21,15.61
1987,12,22,12.96
1987,12,23,10.08
1987,12,24,8.43
1987,12,25,9.56
1987,12,26,11.95
1987,12,27,11.41
1987,12,28,11.46
1987,12,29,7.48
1987,12,30,6.09
1987,12,31,8.71
1988,1,1,7.34
1988,1,2,10.34
1988,1,3,11.84
1988,1,4,13.42
1988,1,5,13.9
1988,1,6,12.3
1988,1,7,12.36
1988,1,8,15.0
1988,1,9,15.9
1988,1,10,14.47
1988,1,11,12.89
1988,1,12,13.14
1988,1,13,16.13
1988,1,14,15.03
1988,1,15,12.89
1988,1,16,11.78
1988,1,17,11.15
1988,1,18,13.06
1988,1,19,12.05
1988,1,20,13.36
1988,1,21,12.79
1988,1,22,16.97
1988,1,23,17.84
1988,1,24,20.83
1988,1,25,21.92
1988,1,26,18.64
1988,1,27,23.63
1988,1,28,20.68
1988,1,29,16.53
1988,1,30,15.47
1988,1,31,12.85
1988,2,1,11.01
1988,2,2,13.67
1988,2,3,14.49
1988,2,4,15.63
1988,2,5,18.96
1988,2,6,17.32
1988,2,7,20.06
1988,2,8,19.77
1988,2,9,22.01
1988,2,10,22.26
1988,2,11,22.0
1988,2,12,24.21
1988,2,13,22.38
1988,2,14,21.71
1988,2,15,23.53
1988,2,16,21.69
1988,2,17,19.75
1988,2,18,19.16
1988,2,19,20.32
1988,2,20,21.88
1988,2,21,21.34
1988,2,22,20.51
1988,2,23,19.29
1988,2,24,20.54
1988,2,25,25.1
1988,2,26,24.92
1988,2,27,19.24
1988,2,28,18.94
1988,2,29,15.64
1988,3,1,15.54
1988,3,2,16.62
1988,3,3,19.63
1988,3,4,20.53
1988,3,5,19.99
1988,3,6,19.14
1988,3,7,20.23
1988,3,8,23.75
1988,3,9,20.51
1988,3,10,17.5
1988,3,11,18.36
1988,3,12,19.3
1988,3,13,20.77
1988,3,14,21.66
1988,3,15,18.35
1988,3,16,20.72
1988,3,17,23.45
1988,3,18,26.02
1988,3,19,27.99
1988,3,20,28.25
1988,3,21,24.79
1988,3,22,23.78
1988,3,23,24.41
1988,3,24,26.88
1988,3,25,28.94
1988,3,26,31.11
1988,3,27,26.5
1988,3,28,23.91
1988,3,29,25.81
1988,3,30,22.73
1988,3,31,23.88
1988,4,1,26.38
1988,4,2,26.58
1988,4,3,26.04
1988,4,4,25.06
1988,4,5,29.54
1988,4,6,31.91
1988,4,7,27.91
1988,4,8,25.64
1988,4,9,30.79
1988,4,10,32.48
1988,4,11,31.09
1988,4,12,26.65
1988,4,13,22.34
1988,4,14,13.95
1988,4,15,13.9
1988,4,16,16.41
1988,4,17,22.44
1988,4,18,21.06
1988,4,19,16.26
1988,4,20,15.63
1988,4,21,18.62
1988,4,22,16.35
1988,4,23,16.7
1988,4,24,22.46
1988,4,25,24.71
1988,4,26,27.18
1988,4,27,21.48
1988,4,28,19.2
1988,4,29,24.46
1988,4,30,19.37
1988,5,1,20.01
1988,5,2,25.17
1988,5,3,25.72
1988,5,4,21.62
1988,5,5,16.42
1988,5,6,16.45
1988,5,7,16.94
1988,5,8,21.29
1988,5,9,27.29
1988,5,10,31.94
1988,5,11,35.61
1988,5,12,32.9
1988,5,13,27.82
1988,5,14,32.02
1988,5,15,30.0
1988,5,16,23.1
1988,5,17,22.16
1988,5,18,28.68
1988,5,19,33.6
1988,5,20,34.9
1988,5,21,35.86
1988,5,22,34.0
1988,5,23,31.43
1988,5,24,27.7
1988,5,25,24.14
1988,5,26,27.84
1988,5,27,27.37
1988,5,28,24.49
1988,5,29,19.45
1988,5,30,24.54
